case index 8 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1100, 0.0461468, 0.823865, 0.999869, 1, 1, 1, 0.996413, 0.967647, 0.0581042, 1, 0.384237, 0.999999, 1, 0.999979, 1, 0.999891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.0454981, 0.809751, 0.999953, 1, 1, 1, 0.996014, 0.967763, 0.0582975, 1, 0.384445, 1, 1, 0.999956, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.0451921, 0.801878, 0.999944, 1, 1, 1, 0.995597, 0.967878, 0.0584911, 1, 0.384654, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.0450961, 0.797751, 0.99994, 1, 1, 1, 0.995162, 0.967993, 0.0586853, 1, 0.384862, 1, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.0450972, 0.795469, 0.999869, 1, 1, 1, 0.994706, 0.968108, 0.0588802, 1, 0.385071, 1, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.0443589, 0.78031, 0.999758, 1, 1, 1, 0.994208, 0.968222, 0.0590757, 1, 0.38528, 1, 1, 0.999758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.0433752, 0.760845, 0.999648, 1, 1, 1, 0.993639, 0.968335, 0.0592718, 1, 0.385489, 1, 1, 0.999648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.0433565, 0.758456, 0.999637, 1, 1, 1, 0.992951, 0.968448, 0.0594686, 1, 0.385698, 1, 1, 0.999637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.042886, 0.748323, 0.999611, 1, 1, 1, 0.99208, 0.968561, 0.0596657, 1, 0.385907, 1, 1, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.043171, 0.751666, 0.999533, 1, 1, 1, 0.990933, 0.968673, 0.0598625, 1, 0.386117, 1, 1, 0.999533, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.0427023, 0.742258, 0.999398, 1, 1, 1, 0.989372, 0.968784, 0.0600586, 1, 0.386327, 0.999999, 1, 0.999399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.0414513, 0.719851, 0.999191, 1, 1, 1, 0.987203, 0.968896, 0.0602545, 1, 0.386537, 0.99999, 1, 0.999201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.0379966, 0.659704, 0.998936, 1, 1, 1, 0.984213, 0.969006, 0.0604506, 1, 0.386748, 0.999957, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.0336628, 0.584996, 0.998669, 1, 1, 1, 0.980244, 0.969116, 0.0606473, 1, 0.386958, 0.999907, 1, 0.998761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.0305337, 0.531735, 0.998433, 1, 1, 1, 0.975132, 0.969225, 0.0608447, 1, 0.387169, 0.99988, 1, 0.998553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.0257018, 0.448759, 0.998354, 1, 1, 1, 0.96862, 0.969335, 0.0610427, 1, 0.38738, 0.999888, 1, 0.998467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.0212343, 0.372605, 0.998165, 1, 1, 1, 0.960372, 0.969443, 0.0612413, 1, 0.387591, 0.9999, 1, 0.998265, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.0173339, 0.306975, 0.997957, 1, 1, 1, 0.950115, 0.969551, 0.0614406, 1, 0.387802, 0.999906, 1, 0.998051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.0173325, 0.309808, 0.99789, 1, 1, 1, 0.937769, 0.969659, 0.0616401, 1, 0.388013, 0.999924, 1, 0.997967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0161349, 0.291571, 0.997819, 1, 1, 1, 0.923677, 0.969766, 0.0618392, 1, 0.388224, 0.999956, 1, 0.997863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0151842, 0.278368, 0.997525, 1, 1, 1, 0.908514, 0.969873, 0.0620374, 1, 0.388435, 0.999981, 1, 0.997544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0137687, 0.255648, 0.996526, 1, 1, 1, 0.893031, 0.969979, 0.0622352, 1, 0.388646, 0.999993, 1, 0.996532, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0112913, 0.212627, 0.994838, 1, 1, 1, 0.877932, 0.970085, 0.0624332, 1, 0.388857, 0.999998, 1, 0.99484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.011217, 0.215363, 0.993289, 1, 1, 1, 0.864069, 0.97019, 0.0626318, 1, 0.389068, 0.999999, 1, 0.993289, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0115027, 0.223198, 0.993128, 1, 1, 1, 0.852272, 0.970295, 0.0628311, 1, 0.389279, 1, 1, 0.993129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0114358, 0.222923, 0.993438, 1, 1, 1, 0.84328, 0.970399, 0.0630309, 1, 0.389491, 1, 1, 0.993438, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.00993244, 0.194347, 0.993385, 1, 1, 1, 0.837619, 0.970503, 0.0632314, 1, 0.389702, 1, 1, 0.993386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.00994814, 0.194705, 0.992941, 1, 1, 1, 0.835279, 0.970607, 0.0634326, 1, 0.389914, 0.999999, 1, 0.992942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.00913957, 0.178324, 0.992774, 1, 1, 1, 0.835604, 0.97071, 0.0636344, 1, 0.390125, 0.999983, 1, 0.992791, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.00986606, 0.190918, 0.993161, 1, 1, 1, 0.837568, 0.970812, 0.0638364, 1, 0.390337, 0.999928, 1, 0.993232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0147042, 0.282111, 0.993783, 1, 1, 1, 0.840174, 0.970914, 0.064038, 1, 0.390548, 0.999852, 1, 0.993931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.0214793, 0.4101, 0.99441, 1, 1, 1, 0.842967, 0.971016, 0.0642388, 1, 0.39076, 0.999819, 1, 0.99459, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.0219101, 0.41678, 0.994809, 1, 1, 1, 0.846341, 0.971117, 0.0644392, 1, 0.39097, 0.999839, 1, 0.994969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0152668, 0.289099, 0.994761, 1, 1, 1, 0.850584, 0.971218, 0.0646399, 1, 0.391181, 0.999854, 1, 0.994906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.00833075, 0.156579, 0.993026, 1, 1, 1, 0.855398, 0.971319, 0.0648411, 1, 0.391392, 0.999858, 1, 0.993167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.00836164, 0.154669, 0.990848, 1, 1, 1, 0.860232, 0.971418, 0.065043, 1, 0.391603, 0.999881, 1, 0.990965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0148773, 0.272271, 0.990505, 1, 1, 1, 0.864941, 0.971518, 0.0652455, 1, 0.391815, 0.999928, 1, 0.990576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.0225491, 0.409516, 0.992456, 1, 1, 1, 0.869877, 0.971617, 0.0654487, 1, 0.392026, 0.999964, 1, 0.992492, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.0268002, 0.48196, 0.994891, 1, 1, 1, 0.875279, 0.971716, 0.0656524, 1, 0.392237, 0.999983, 1, 0.994908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.0289045, 0.514725, 0.996061, 1, 1, 1, 0.880695, 0.971814, 0.0658564, 1, 0.392449, 0.999992, 1, 0.996069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.0270526, 0.478106, 0.996359, 1, 1, 1, 0.88498, 0.971912, 0.06606, 1, 0.392661, 0.999997, 1, 0.996362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.0253093, 0.444551, 0.996387, 1, 1, 1, 0.887458, 0.972009, 0.0662628, 1, 0.392873, 0.999998, 1, 0.996389, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.025183, 0.440076, 0.996283, 1, 1, 1, 0.888512, 0.972106, 0.0664653, 1, 0.393085, 0.999999, 1, 0.996284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.024471, 0.426559, 0.996036, 1, 1, 1, 0.889033, 0.972203, 0.0666679, 1, 0.393298, 0.999999, 1, 0.996036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.019565, 0.340104, 0.995816, 1, 1, 1, 0.889925, 0.972299, 0.0668712, 1, 0.39351, 1, 1, 0.995816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0144104, 0.249241, 0.995516, 1, 1, 1, 0.89184, 0.972395, 0.067075, 1, 0.393723, 1, 1, 0.995516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0124063, 0.21268, 0.995282, 1, 1, 1, 0.895092, 0.97249, 0.0672795, 1, 0.393936, 0.999999, 1, 0.995283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0154204, 0.261465, 0.994832, 1, 1, 1, 0.899798, 0.972585, 0.0674846, 1, 0.394149, 0.999998, 1, 0.994833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.0207387, 0.348855, 0.993969, 1, 1, 1, 0.905995, 0.972679, 0.0676904, 1, 0.394362, 0.999994, 1, 0.993975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.0229207, 0.382515, 0.992671, 1, 1, 1, 0.913598, 0.972773, 0.0678967, 1, 0.394575, 0.999982, 1, 0.992689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.0233694, 0.385714, 0.991137, 1, 1, 1, 0.922291, 0.972867, 0.0681034, 1, 0.394788, 0.999968, 1, 0.991169, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.0242001, 0.394579, 0.989444, 1, 1, 1, 0.931568, 0.97296, 0.0683096, 1, 0.395001, 0.999962, 1, 0.989482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.0255681, 0.412909, 0.987479, 1, 1, 1, 0.940836, 0.973053, 0.0685151, 1, 0.395214, 0.999966, 1, 0.987513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.0263399, 0.421015, 0.985723, 1, 1, 1, 0.949626, 0.973146, 0.0687202, 1, 0.395427, 0.999969, 1, 0.985754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.0271399, 0.429181, 0.984298, 1, 1, 1, 0.957702, 0.973238, 0.0689256, 1, 0.39564, 0.999968, 1, 0.984329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.0315276, 0.49379, 0.982975, 1, 1, 1, 0.964974, 0.97333, 0.0691316, 1, 0.395853, 0.999972, 1, 0.983003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.0354367, 0.549605, 0.982794, 1, 1, 1, 0.971436, 0.973421, 0.0693381, 1, 0.396066, 0.999982, 1, 0.982812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.0394026, 0.604859, 0.984482, 1, 1, 1, 0.977085, 0.973512, 0.0695453, 1, 0.396279, 0.999991, 1, 0.984491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.04102, 0.622452, 0.987878, 1, 1, 1, 0.981863, 0.973602, 0.0697528, 1, 0.396493, 0.999995, 1, 0.987883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.0418528, 0.629561, 0.98969, 1, 1, 1, 0.985747, 0.973693, 0.06996, 1, 0.396706, 0.999997, 1, 0.989693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.0431579, 0.64613, 0.988551, 1, 1, 1, 0.988796, 0.973783, 0.0701667, 1, 0.396921, 0.999998, 1, 0.988553, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.0459213, 0.686666, 0.984715, 1, 1, 1, 0.991139, 0.973872, 0.0703731, 1, 0.397135, 0.999998, 1, 0.984716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.0498194, 0.744122, 0.981106, 1, 1, 1, 0.992923, 0.973961, 0.0705798, 1, 0.39735, 0.999998, 1, 0.981107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.0537554, 0.80019, 0.980063, 1, 1, 1, 0.99428, 0.97405, 0.070787, 1, 0.397565, 0.999999, 1, 0.980064, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.0542221, 0.802937, 0.981443, 1, 1, 1, 0.995307, 0.974138, 0.0709949, 1, 0.397779, 0.999999, 1, 0.981443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.0530035, 0.780137, 0.983797, 1, 1, 1, 0.996064, 0.974226, 0.0712034, 1, 0.397994, 1, 1, 0.983797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.0524446, 0.76736, 0.985778, 1, 1, 1, 0.996598, 0.974313, 0.0714125, 1, 0.398209, 1, 1, 0.985778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.0539541, 0.7853, 0.987457, 1, 1, 1, 0.996949, 0.9744, 0.0716222, 1, 0.398425, 1, 1, 0.987457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.0565541, 0.819748, 0.988399, 1, 1, 1, 0.997152, 0.974488, 0.0718322, 1, 0.39864, 1, 1, 0.988399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.0582707, 0.841788, 0.988725, 1, 1, 1, 0.99724, 0.974574, 0.0720417, 1, 0.398855, 1, 1, 0.988726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.0592951, 0.853749, 0.989011, 1, 1, 1, 0.997244, 0.97466, 0.0722504, 1, 0.39907, 1, 1, 0.989012, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.0597109, 0.856436, 0.989955, 1, 1, 1, 0.997186, 0.974746, 0.0724587, 1, 0.399285, 1, 1, 0.989955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.0590487, 0.843762, 0.991023, 1, 1, 1, 0.997077, 0.974831, 0.0726673, 1, 0.3995, 1, 1, 0.991023, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.057412, 0.817251, 0.992056, 1, 1, 1, 0.996915, 0.974916, 0.0728764, 1, 0.399715, 1, 1, 0.992056, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.0555368, 0.787627, 0.992686, 1, 1, 1, 0.996701, 0.975001, 0.0730861, 1, 0.39993, 0.999999, 1, 0.992686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.0586297, 0.828483, 0.993277, 1, 1, 1, 0.996444, 0.975085, 0.0732964, 1, 0.400146, 0.999999, 1, 0.993281, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.0605223, 0.852718, 0.993805, 1, 1, 1, 0.996154, 0.975169, 0.0735074, 1, 0.400361, 0.999999, 1, 0.993876, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.0599593, 0.842723, 0.993953, 1, 1, 1, 0.995845, 0.975252, 0.0737189, 1, 0.400576, 0.999998, 1, 0.994324, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.0580634, 0.81397, 0.99391, 1, 1, 1, 0.995526, 0.975336, 0.073931, 1, 0.400792, 0.999998, 1, 0.994696, 1, 0.999212, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.0594305, 0.83074, 0.993916, 1, 1, 1, 0.995212, 0.975419, 0.0741433, 1, 0.401008, 0.999998, 1, 0.994996, 1, 0.998916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.0600052, 0.836522, 0.994125, 1, 1, 1, 0.99492, 0.975501, 0.074355, 1, 0.401223, 0.999998, 1, 0.995307, 1, 0.998814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.0578232, 0.80391, 0.994314, 1, 1, 1, 0.994665, 0.975583, 0.0745656, 1, 0.401438, 0.999998, 1, 0.995621, 1, 0.998689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.0557846, 0.773119, 0.994547, 1, 1, 1, 0.994458, 0.975665, 0.0747756, 1, 0.401653, 0.999999, 1, 0.995947, 1, 0.998596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.0571749, 0.789804, 0.994923, 1, 1, 1, 0.9943, 0.975747, 0.0749858, 1, 0.401868, 0.999999, 1, 0.996268, 1, 0.998651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.0588457, 0.810416, 0.995262, 1, 1, 1, 0.994205, 0.975828, 0.0751965, 1, 0.402084, 1, 1, 0.996535, 1, 0.998723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.0600225, 0.82411, 0.995397, 1, 1, 1, 0.994194, 0.975909, 0.0754079, 1, 0.402299, 1, 1, 0.996747, 1, 0.998646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.0607608, 0.832175, 0.994871, 1, 1, 1, 0.994283, 0.975989, 0.0756198, 1, 0.402514, 1, 1, 0.996353, 1, 0.998513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.0589282, 0.805344, 0.994103, 1, 1, 1, 0.994458, 0.976069, 0.0758323, 1, 0.40273, 1, 1, 0.99574, 1, 0.998356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.056753, 0.773343, 0.993679, 1, 1, 1, 0.994691, 0.976149, 0.0760454, 1, 0.402945, 1, 1, 0.995445, 1, 0.998226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.0589674, 0.800533, 0.99403, 1, 1, 1, 0.994957, 0.976229, 0.0762591, 1, 0.403161, 1, 1, 0.996001, 1, 0.998022, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.0626056, 0.846828, 0.994716, 1, 1, 1, 0.995233, 0.976308, 0.0764731, 1, 0.403377, 1, 1, 0.996861, 1, 0.997849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.0648707, 0.874584, 0.995026, 1, 1, 1, 0.995499, 0.976387, 0.0766868, 1, 0.403592, 1, 1, 0.997212, 1, 0.997808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.0655332, 0.880484, 0.995379, 1, 1, 1, 0.995742, 0.976465, 0.0769, 1, 0.403808, 1, 1, 0.99743, 1, 0.997944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
