case index 3 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
393, 0.110018, 0.999993, 0.999997, 1, 0.996874, 1, 1, 0.639729, 0.172514, 1, 0.639923, 1, 1, 1, 1, 0.999997, 1, 1, 0.996874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 0.110978, 0.999995, 1, 1, 0.996912, 1, 1, 0.642748, 0.173195, 1, 0.64055, 1, 1, 1, 1, 1, 1, 1, 0.996912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 0.111927, 0.999989, 1, 1, 0.996872, 1, 1, 0.645741, 0.173874, 1, 0.641175, 1, 1, 1, 1, 1, 1, 1, 0.996872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 0.112871, 0.999968, 1, 1, 0.996826, 1, 1, 0.648708, 0.17455, 1, 0.641796, 1, 1, 1, 1, 1, 1, 1, 0.996826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 0.113813, 0.999941, 1, 1, 0.9968, 1, 1, 0.651649, 0.175221, 1, 0.642414, 1, 1, 1, 1, 1, 1, 1, 0.9968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 0.11475, 0.999931, 0.999997, 1, 0.996732, 1, 1, 0.654565, 0.175892, 1, 0.64303, 1, 1, 1, 1, 0.999997, 1, 1, 0.996732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 0.115688, 0.999938, 0.99998, 1, 0.996659, 1, 1, 0.657455, 0.176564, 1, 0.643646, 1, 1, 1, 1, 0.99998, 1, 1, 0.996659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 0.116626, 0.999956, 0.99995, 1, 0.9966, 1, 1, 0.66032, 0.177236, 1, 0.644259, 1, 1, 1, 1, 0.99995, 1, 1, 0.9966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 0.117579, 0.99997, 0.999923, 1, 0.996676, 1, 1, 0.663159, 0.177908, 1, 0.644867, 1, 1, 1, 1, 0.999923, 1, 1, 0.996676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 0.118541, 0.999983, 0.999909, 1, 0.996826, 1, 1, 0.665974, 0.17858, 1, 0.645473, 1, 1, 1, 1, 0.999909, 1, 1, 0.996826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 0.119498, 0.99999, 0.999906, 1, 0.996916, 1, 1, 0.668765, 0.179253, 1, 0.646079, 1, 1, 1, 1, 0.999906, 1, 1, 0.996916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 0.120436, 0.999994, 0.999903, 1, 0.996859, 1, 1, 0.67153, 0.179926, 1, 0.646683, 1, 1, 1, 1, 0.999903, 1, 1, 0.996859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 0.121376, 0.999996, 0.999907, 0.999999, 0.996839, 1, 1, 0.674271, 0.180596, 1, 0.647283, 1, 1, 1, 1, 0.999907, 1, 1, 0.996839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 0.12233, 0.999998, 0.999926, 0.999994, 0.996946, 1, 1, 0.676988, 0.181262, 1, 0.647879, 1, 1, 1, 1, 0.999926, 1, 1, 0.996946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 0.123272, 0.999999, 0.99996, 0.999978, 0.996969, 1, 1, 0.67968, 0.181927, 1, 0.648473, 1, 1, 1, 1, 0.99996, 1, 1, 0.996969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 0.12419, 0.999999, 0.999987, 0.999954, 0.996812, 1, 1, 0.682349, 0.182595, 1, 0.649067, 1, 1, 1, 1, 0.999987, 1, 1, 0.996812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 0.125107, 0.999999, 0.999999, 0.999931, 0.996657, 1, 1, 0.684994, 0.183263, 1, 0.649661, 1, 1, 1, 1, 0.999999, 1, 1, 0.996657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 0.126044, 1, 1, 0.999916, 0.996673, 1, 1, 0.687615, 0.183931, 1, 0.650252, 1, 1, 1, 1, 1, 1, 1, 0.996673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 0.126993, 0.999999, 1, 0.99991, 0.996797, 1, 1, 0.690213, 0.184596, 1, 0.65084, 1, 1, 1, 1, 1, 1, 1, 0.996797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 0.127926, 0.999998, 0.999999, 0.999911, 0.996806, 1, 1, 0.692788, 0.18526, 1, 0.651425, 1, 1, 1, 1, 0.999999, 1, 1, 0.996806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 0.128844, 0.999996, 0.999991, 0.999913, 0.996716, 1, 1, 0.695339, 0.185924, 1, 0.652008, 1, 1, 1, 1, 0.999991, 1, 1, 0.996716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 0.129776, 0.999989, 0.99997, 0.999907, 0.996751, 1, 1, 0.697868, 0.186589, 1, 0.65259, 1, 1, 1, 1, 0.99997, 1, 1, 0.996751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 0.130725, 0.999971, 0.999941, 0.99989, 0.996963, 1, 1, 0.700373, 0.187253, 1, 0.65317, 1, 1, 1, 1, 0.999941, 1, 1, 0.996963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 0.131672, 0.999952, 0.999916, 0.999867, 0.997179, 1, 1, 0.702857, 0.187915, 1, 0.653747, 1, 1, 1, 1, 0.999916, 1, 1, 0.997179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 0.132593, 0.999945, 0.999905, 0.999846, 0.997185, 1, 1, 0.705318, 0.188575, 1, 0.65432, 1, 1, 1, 1, 0.999905, 1, 1, 0.997185, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 0.133503, 0.999954, 0.999903, 0.999834, 0.99708, 1, 1, 0.707757, 0.189237, 1, 0.654892, 1, 1, 1, 1, 0.999903, 1, 1, 0.99708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 0.134413, 0.999969, 0.999904, 0.999827, 0.99696, 1, 1, 0.710174, 0.189899, 1, 0.655464, 1, 1, 1, 1, 0.999904, 1, 1, 0.99696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 0.135324, 0.99998, 0.999903, 0.99982, 0.996874, 1, 1, 0.712569, 0.190559, 1, 0.656033, 1, 1, 1, 1, 0.999903, 1, 1, 0.996874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 0.136235, 0.999991, 0.999904, 0.999804, 0.996827, 1, 1, 0.714942, 0.191217, 1, 0.6566, 1, 1, 1, 1, 0.999904, 1, 1, 0.996827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 0.137143, 0.999996, 0.999903, 0.999769, 0.99679, 1, 1, 0.717294, 0.191872, 1, 0.657164, 1, 1, 1, 1, 0.999903, 1, 1, 0.99679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 0.138042, 0.999999, 0.999904, 0.999715, 0.996711, 1, 1, 0.719624, 0.19253, 1, 0.657729, 1, 1, 1, 1, 0.999904, 1, 1, 0.996711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 0.138943, 0.999997, 0.999903, 0.999649, 0.996673, 1, 1, 0.721933, 0.193187, 1, 0.658291, 1, 1, 1, 1, 0.999903, 1, 1, 0.996673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 0.139868, 0.999992, 0.999903, 0.999588, 0.996816, 1, 1, 0.724221, 0.193843, 1, 0.658851, 1, 1, 1, 1, 0.999903, 1, 1, 0.996816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 0.140796, 0.999987, 0.999903, 0.99955, 0.996974, 1, 1, 0.726489, 0.194498, 1, 0.659406, 1, 1, 1, 1, 0.999903, 1, 1, 0.996974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 0.141704, 0.999987, 0.999904, 0.999544, 0.996968, 1, 1, 0.728736, 0.195152, 1, 0.65996, 1, 1, 1, 1, 0.999904, 1, 1, 0.996968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 0.142613, 0.999988, 0.999902, 0.999557, 0.996941, 1, 1, 0.730962, 0.195808, 1, 0.660513, 1, 1, 1, 1, 0.999902, 1, 1, 0.996941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 0.143533, 0.999991, 0.999904, 0.999571, 0.996997, 1, 1, 0.733168, 0.196464, 1, 0.661065, 1, 1, 1, 1, 0.999904, 1, 1, 0.996997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 0.144438, 0.999994, 0.9999, 0.999565, 0.996998, 1, 1, 0.735355, 0.197117, 1, 0.661614, 1, 1, 1, 1, 0.9999, 1, 1, 0.996998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 0.145329, 0.999998, 0.999881, 0.99953, 0.996956, 1, 1, 0.73752, 0.197767, 1, 0.66216, 1, 1, 1, 1, 0.999881, 1, 1, 0.996956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 0.146224, 0.999999, 0.999847, 0.999476, 0.99699, 1, 1, 0.739667, 0.198418, 1, 0.662705, 1, 1, 1, 1, 0.999847, 1, 1, 0.99699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 0.147109, 1, 0.99982, 0.999425, 0.996958, 1, 1, 0.741793, 0.19907, 1, 0.66325, 1, 1, 1, 1, 0.99982, 1, 1, 0.996958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 0.147973, 1, 0.999807, 0.999395, 0.996753, 1, 1, 0.7439, 0.199721, 1, 0.663793, 1, 1, 1, 1, 0.999807, 1, 1, 0.996753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 0.148846, 1, 0.999807, 0.999382, 0.996602, 1, 1, 0.745989, 0.20037, 1, 0.664333, 1, 1, 1, 1, 0.999807, 1, 1, 0.996602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 0.149769, 1, 0.999807, 0.999362, 0.996812, 1, 1, 0.748058, 0.201016, 1, 0.664869, 1, 1, 1, 1, 0.999807, 1, 1, 0.996812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 0.150698, 0.999999, 0.999807, 0.999314, 0.997105, 1, 1, 0.750107, 0.201661, 1, 0.665404, 1, 1, 1, 1, 0.999807, 1, 1, 0.997105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 0.151577, 0.999996, 0.999802, 0.999221, 0.997119, 1, 1, 0.752139, 0.202308, 1, 0.665938, 1, 1, 1, 1, 0.999802, 1, 1, 0.997119, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 0.152408, 0.999987, 0.999783, 0.999085, 0.996885, 1, 1, 0.754151, 0.202955, 1, 0.666472, 1, 1, 1, 1, 0.999783, 1, 1, 0.996885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 0.153271, 0.999963, 0.999743, 0.998924, 0.99693, 1, 1, 0.756146, 0.203601, 1, 0.667003, 1, 1, 1, 1, 0.999743, 1, 1, 0.99693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 0.154169, 0.999878, 0.99969, 0.998768, 0.997295, 1, 1, 0.758121, 0.204246, 1, 0.667531, 1, 1, 1, 1, 0.99969, 1, 1, 0.997295, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 0.155055, 0.999765, 0.99962, 0.998646, 0.997595, 1, 1, 0.76008, 0.204892, 1, 0.668057, 1, 1, 1, 1, 0.99962, 1, 1, 0.997595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0.155892, 0.999679, 0.999532, 0.998577, 0.997519, 1, 1, 0.762019, 0.205539, 1, 0.668584, 1, 1, 1, 1, 0.999532, 1, 1, 0.997519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0.156711, 0.999699, 0.999413, 0.998569, 0.997212, 1, 1, 0.763941, 0.206186, 1, 0.669109, 1, 1, 1, 1, 0.999413, 1, 1, 0.997212, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0.157546, 0.999744, 0.99927, 0.99861, 0.996977, 1, 1, 0.765846, 0.206829, 1, 0.669631, 1, 1, 1, 1, 0.99927, 1, 1, 0.996977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0.158432, 0.999796, 0.999148, 0.998666, 0.997043, 1, 1, 0.767733, 0.207468, 1, 0.670148, 1, 1, 1, 1, 0.999148, 1, 1, 0.997043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0.159321, 0.999866, 0.999121, 0.998688, 0.997072, 1, 1, 0.769603, 0.208107, 1, 0.670664, 1, 1, 1, 1, 0.999121, 1, 1, 0.997072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0.160196, 0.99993, 0.999218, 0.998652, 0.996953, 1, 1, 0.771456, 0.208746, 1, 0.671181, 1, 1, 1, 1, 0.999218, 1, 1, 0.996953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0.161091, 0.999969, 0.999389, 0.998559, 0.996968, 1, 1, 0.773291, 0.209386, 1, 0.671696, 1, 1, 1, 1, 0.999389, 1, 1, 0.996968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0.162015, 0.999987, 0.999559, 0.998446, 0.997221, 1, 1, 0.77511, 0.210024, 1, 0.672209, 1, 1, 1, 1, 0.999559, 1, 1, 0.997221, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0.162924, 0.999994, 0.999685, 0.998358, 0.99743, 1, 1, 0.776912, 0.210659, 1, 0.67272, 1, 1, 1, 1, 0.999685, 1, 1, 0.99743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0.163799, 0.999996, 0.999764, 0.99831, 0.997455, 1, 1, 0.778698, 0.211293, 1, 0.673229, 1, 1, 1, 1, 0.999764, 1, 1, 0.997455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0.164669, 0.999994, 0.999798, 0.99829, 0.997463, 1, 1, 0.780468, 0.211929, 1, 0.673738, 1, 1, 1, 1, 0.999798, 1, 1, 0.997463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0.165538, 0.999993, 0.999806, 0.998253, 0.99752, 1, 1, 0.782221, 0.212565, 1, 0.674246, 1, 1, 1, 1, 0.999806, 1, 1, 0.99752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0.166394, 0.999989, 0.999807, 0.998155, 0.997576, 1, 1, 0.783957, 0.2132, 1, 0.674752, 1, 1, 1, 1, 0.999807, 1, 1, 0.997576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0.167231, 0.999987, 0.999809, 0.997966, 0.997627, 1, 1, 0.785679, 0.213832, 1, 0.675253, 1, 1, 1, 1, 0.999809, 1, 1, 0.997627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0.168039, 0.999988, 0.999811, 0.997687, 0.997607, 1, 1, 0.787384, 0.214464, 1, 0.675752, 1, 1, 1, 1, 0.999811, 1, 1, 0.997607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0.168825, 0.99999, 0.999811, 0.997347, 0.997526, 1, 1, 0.789074, 0.215096, 1, 0.67625, 1, 1, 1, 1, 0.999811, 1, 1, 0.997526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0.16961, 0.999993, 0.999809, 0.996988, 0.997464, 1, 1, 0.790748, 0.21573, 1, 0.676748, 1, 1, 1, 1, 0.999809, 1, 1, 0.997464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0.170409, 0.999996, 0.999806, 0.996661, 0.997464, 1, 1, 0.792408, 0.216363, 1, 0.677245, 1, 1, 1, 1, 0.999806, 1, 1, 0.997464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0.171226, 0.999998, 0.999793, 0.996418, 0.997511, 1, 1, 0.794051, 0.216995, 1, 0.677739, 1, 1, 1, 1, 0.999793, 1, 1, 0.997511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0.172051, 0.999999, 0.999764, 0.9963, 0.997515, 1, 1, 0.795681, 0.217625, 1, 0.678232, 1, 1, 1, 1, 0.999764, 1, 1, 0.997515, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0.172883, 0.999999, 0.999712, 0.996318, 0.997449, 1, 1, 0.797294, 0.218256, 1, 0.678723, 1, 1, 1, 1, 0.999712, 1, 1, 0.997449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0.173731, 0.999998, 0.999648, 0.996445, 0.997395, 1, 1, 0.798894, 0.218886, 1, 0.679214, 1, 1, 1, 1, 0.999648, 1, 1, 0.997395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0.174619, 0.999993, 0.999568, 0.996592, 0.997589, 1, 1, 0.800479, 0.219513, 1, 0.679702, 1, 1, 1, 1, 0.999568, 1, 1, 0.997589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0.175493, 0.999978, 0.999454, 0.996656, 0.997846, 1, 1, 0.802049, 0.220138, 1, 0.680186, 1, 1, 1, 1, 0.999454, 1, 1, 0.997846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0.176297, 0.999954, 0.999293, 0.996591, 0.997899, 1, 1, 0.803604, 0.220762, 1, 0.68067, 1, 1, 1, 1, 0.999293, 1, 1, 0.997899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0.17705, 0.999921, 0.99906, 0.996431, 0.997842, 1, 1, 0.805146, 0.221388, 1, 0.681153, 1, 1, 1, 1, 0.99906, 1, 1, 0.997842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0.177797, 0.999885, 0.998725, 0.996244, 0.997893, 1, 1, 0.806674, 0.222014, 1, 0.681636, 1, 1, 1, 1, 0.998725, 1, 1, 0.997893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
470, 0.178542, 0.999864, 0.998261, 0.996082, 0.998037, 1, 1, 0.808188, 0.222638, 1, 0.682117, 1, 1, 1, 1, 0.998261, 1, 1, 0.998037, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
471, 0.179259, 0.999873, 0.997651, 0.995975, 0.998117, 1, 1, 0.809687, 0.223259, 1, 0.682593, 1, 1, 1, 1, 0.997651, 1, 1, 0.998117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
472, 0.179943, 0.999896, 0.996909, 0.995911, 0.998108, 1, 1, 0.811174, 0.223879, 1, 0.683069, 1, 1, 1, 1, 0.996909, 1, 1, 0.998108, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
473, 0.18057, 0.999916, 0.996008, 0.995834, 0.997966, 1, 1, 0.812647, 0.224499, 1, 0.683545, 1, 1, 1, 1, 0.996008, 1, 1, 0.997966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
474, 0.181115, 0.999941, 0.994828, 0.995658, 0.99776, 1, 1, 0.814106, 0.22512, 1, 0.68402, 1, 1, 1, 1, 0.994828, 1, 1, 0.99776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
475, 0.181582, 0.999965, 0.993271, 0.995324, 0.997682, 1, 1, 0.815552, 0.225742, 1, 0.684494, 1, 1, 1, 1, 0.993271, 1, 1, 0.997682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
476, 0.182041, 0.999982, 0.99166, 0.994829, 0.997813, 1, 1, 0.816985, 0.226363, 1, 0.684965, 1, 1, 1, 1, 0.99166, 1, 1, 0.997813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
477, 0.182615, 0.999991, 0.990757, 0.994211, 0.998004, 1, 1, 0.818405, 0.226983, 1, 0.685433, 1, 1, 1, 1, 0.990757, 1, 1, 0.998004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
478, 0.183381, 0.999996, 0.991134, 0.993517, 0.998052, 1, 1, 0.819813, 0.227603, 1, 0.685901, 1, 1, 1, 1, 0.991134, 1, 1, 0.998052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
479, 0.184322, 0.999999, 0.992592, 0.992799, 0.997997, 1, 1, 0.821207, 0.228223, 1, 0.686368, 1, 1, 1, 1, 0.992592, 1, 1, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
480, 0.185345, 1, 0.994466, 0.992127, 0.997941, 1, 1, 0.822589, 0.228841, 1, 0.686832, 1, 1, 1, 1, 0.994466, 1, 1, 0.997941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
481, 0.186389, 0.999999, 0.996206, 0.991595, 0.997999, 1, 1, 0.823959, 0.229455, 1, 0.687295, 1, 1, 1, 1, 0.996206, 1, 1, 0.997999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
482, 0.18742, 0.999996, 0.997566, 0.991282, 0.998153, 1, 1, 0.825315, 0.230069, 1, 0.687755, 1, 1, 1, 1, 0.997566, 1, 1, 0.998153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
483, 0.188426, 0.99998, 0.998516, 0.991228, 0.998333, 1, 1, 0.82666, 0.230683, 1, 0.688216, 1, 1, 1, 1, 0.998516, 1, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
484, 0.189393, 0.999942, 0.999128, 0.991389, 0.998441, 1, 1, 0.827992, 0.231298, 1, 0.688677, 1, 1, 1, 1, 0.999128, 1, 1, 0.998441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
485, 0.190309, 0.999899, 0.999493, 0.991647, 0.998437, 1, 1, 0.829313, 0.231913, 1, 0.689135, 1, 1, 1, 1, 0.999494, 1, 1, 0.998437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
486, 0.191188, 0.999882, 0.999701, 0.991872, 0.998415, 1, 1, 0.830621, 0.232525, 1, 0.689592, 1, 1, 1, 1, 0.999702, 1, 1, 0.998415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
