case index 7 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
392, 0.00370194, 0.999978, 0.999955, 1, 0.992035, 1, 1, 0.321258, 0.011615, 1, 0.322382, 1, 1, 1, 1, 0.999955, 1, 1, 0.992035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
393, 0.00378533, 0.999983, 0.999993, 1, 0.992293, 1, 1, 0.325136, 0.0117315, 1, 0.323182, 1, 1, 1, 1, 0.999993, 1, 1, 0.992293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 0.00386914, 0.999988, 1, 1, 0.992386, 1, 1, 0.329009, 0.011849, 1, 0.323984, 1, 1, 1, 1, 1, 1, 1, 0.992386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 0.00395312, 0.999973, 1, 1, 0.992287, 1, 1, 0.332875, 0.0119669, 1, 0.324785, 1, 1, 1, 1, 1, 1, 1, 0.992287, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 0.00403768, 0.999918, 1, 1, 0.992175, 1, 1, 0.336735, 0.0120849, 1, 0.325582, 1, 1, 1, 1, 1, 1, 1, 0.992175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 0.00412318, 0.999851, 1, 1, 0.992111, 1, 1, 0.340588, 0.0122028, 1, 0.326376, 1, 1, 1, 1, 1, 1, 1, 0.992111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 0.00420938, 0.999827, 0.999993, 1, 0.991945, 1, 1, 0.344433, 0.0123213, 1, 0.327168, 1, 1, 1, 1, 0.999993, 1, 1, 0.991945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 0.00429664, 0.999844, 0.99995, 1, 0.991764, 1, 1, 0.348271, 0.0124408, 1, 0.327961, 1, 1, 1, 1, 0.99995, 1, 1, 0.991764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 0.00438506, 0.999888, 0.999874, 1, 0.991618, 1, 1, 0.3521, 0.0125609, 1, 0.328752, 1, 1, 1, 1, 0.999874, 1, 1, 0.991618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 0.00447599, 0.999926, 0.999806, 1, 0.991805, 1, 1, 0.355921, 0.0126816, 1, 0.329538, 1, 1, 1, 1, 0.999806, 1, 1, 0.991805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 0.00456894, 0.999958, 0.99977, 1, 0.992174, 1, 1, 0.359733, 0.0128031, 1, 0.330323, 1, 1, 1, 1, 0.99977, 1, 1, 0.992174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 0.00466243, 0.999975, 0.999762, 1, 0.992397, 1, 1, 0.363535, 0.0129256, 1, 0.331108, 1, 1, 1, 1, 0.999762, 1, 1, 0.992397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 0.00475526, 0.999984, 0.999756, 1, 0.992256, 1, 1, 0.367327, 0.0130487, 1, 0.331891, 1, 1, 1, 1, 0.999756, 1, 1, 0.992256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 0.00484947, 0.99999, 0.999766, 0.999999, 0.992207, 1, 1, 0.37111, 0.013172, 1, 0.332672, 1, 1, 1, 1, 0.999766, 1, 1, 0.992207, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 0.00494611, 0.999995, 0.999814, 0.999984, 0.99247, 1, 1, 0.374882, 0.0132952, 1, 0.333447, 1, 1, 1, 1, 0.999814, 1, 1, 0.99247, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 0.00504269, 0.999997, 0.999898, 0.999945, 0.992525, 1, 1, 0.378643, 0.013419, 1, 0.334221, 1, 1, 1, 1, 0.999898, 1, 1, 0.992525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 0.00513803, 0.999998, 0.999968, 0.999885, 0.992142, 1, 1, 0.382393, 0.0135438, 1, 0.334996, 1, 1, 1, 1, 0.999968, 1, 1, 0.992142, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 0.00523431, 0.999999, 0.999998, 0.999828, 0.991758, 1, 1, 0.386132, 0.0136696, 1, 0.335772, 1, 1, 1, 1, 0.999998, 1, 1, 0.991758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 0.00533376, 0.999999, 1, 0.99979, 0.991797, 1, 1, 0.389859, 0.013796, 1, 0.336546, 1, 1, 1, 1, 1, 1, 1, 0.991797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 0.00543556, 0.999998, 1, 0.999776, 0.992103, 1, 1, 0.393574, 0.0139225, 1, 0.337316, 1, 1, 1, 1, 1, 1, 1, 0.992103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 0.00553678, 0.999996, 0.999998, 0.99978, 0.992126, 1, 1, 0.397277, 0.0140495, 1, 0.338083, 1, 1, 1, 1, 0.999998, 1, 1, 0.992126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 0.00563761, 0.999989, 0.999977, 0.999785, 0.991903, 1, 1, 0.400967, 0.0141772, 1, 0.33885, 1, 1, 1, 1, 0.999977, 1, 1, 0.991903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 0.005741, 0.999972, 0.999924, 0.99977, 0.991989, 1, 1, 0.404644, 0.0143059, 1, 0.339616, 1, 1, 1, 1, 0.999924, 1, 1, 0.991989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 0.00584746, 0.999927, 0.999852, 0.999727, 0.992514, 1, 1, 0.408308, 0.014435, 1, 0.340381, 1, 1, 1, 1, 0.999852, 1, 1, 0.992514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 0.00595476, 0.99988, 0.999789, 0.99967, 0.993045, 1, 1, 0.411959, 0.0145644, 1, 0.341141, 1, 1, 1, 1, 0.999789, 1, 1, 0.993045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 0.00606037, 0.999862, 0.999762, 0.999619, 0.99306, 1, 1, 0.415596, 0.0146943, 1, 0.341898, 1, 1, 1, 1, 0.999762, 1, 1, 0.99306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 0.00616589, 0.999884, 0.999756, 0.999587, 0.9928, 1, 1, 0.41922, 0.014825, 1, 0.342655, 1, 1, 1, 1, 0.999756, 1, 1, 0.9928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 0.00627244, 0.999921, 0.999756, 0.999571, 0.992505, 1, 1, 0.42283, 0.0149566, 1, 0.343413, 1, 1, 1, 1, 0.999756, 1, 1, 0.992505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 0.00638027, 0.99995, 0.999756, 0.999554, 0.992292, 1, 1, 0.426425, 0.0150885, 1, 0.344169, 1, 1, 1, 1, 0.999756, 1, 1, 0.992292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 0.00648924, 0.999976, 0.999756, 0.999513, 0.992176, 1, 1, 0.430006, 0.0152205, 1, 0.344921, 1, 1, 1, 1, 0.999756, 1, 1, 0.992176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 0.0065989, 0.99999, 0.999756, 0.999426, 0.992086, 1, 1, 0.433572, 0.0153529, 1, 0.345672, 1, 1, 1, 1, 0.999756, 1, 1, 0.992086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 0.00670853, 0.999996, 0.999756, 0.999292, 0.991892, 1, 1, 0.437124, 0.0154862, 1, 0.346423, 1, 1, 1, 1, 0.999756, 1, 1, 0.991892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 0.00681963, 0.999992, 0.999756, 0.999129, 0.991799, 1, 1, 0.44066, 0.0156204, 1, 0.347173, 1, 1, 1, 1, 0.999756, 1, 1, 0.991799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 0.00693473, 0.999979, 0.999756, 0.998978, 0.992151, 1, 1, 0.444181, 0.0157549, 1, 0.34792, 1, 1, 1, 1, 0.999756, 1, 1, 0.992151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 0.00705127, 0.999966, 0.999756, 0.998886, 0.99254, 1, 1, 0.447687, 0.0158898, 1, 0.348663, 1, 1, 1, 1, 0.999756, 1, 1, 0.99254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 0.00716657, 0.999965, 0.999756, 0.998869, 0.992523, 1, 1, 0.451177, 0.0160254, 1, 0.349404, 1, 1, 1, 1, 0.999756, 1, 1, 0.992523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 0.00728318, 0.99997, 0.999756, 0.998902, 0.99246, 1, 1, 0.454652, 0.016162, 1, 0.350146, 1, 1, 1, 1, 0.999756, 1, 1, 0.99246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 0.00740223, 0.999978, 0.999756, 0.998936, 0.992596, 1, 1, 0.458111, 0.0162992, 1, 0.350887, 1, 1, 1, 1, 0.999756, 1, 1, 0.992596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 0.00752053, 0.999986, 0.999746, 0.99892, 0.992597, 1, 1, 0.461554, 0.0164366, 1, 0.351625, 1, 1, 1, 1, 0.999746, 1, 1, 0.992597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 0.00763806, 0.999994, 0.999699, 0.998835, 0.992494, 1, 1, 0.464981, 0.0165742, 1, 0.352359, 1, 1, 1, 1, 0.999699, 1, 1, 0.992494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 0.0077573, 0.999998, 0.999617, 0.998701, 0.992579, 1, 1, 0.468392, 0.0167125, 1, 0.353093, 1, 1, 1, 1, 0.999617, 1, 1, 0.992579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 0.00787637, 0.999999, 0.999547, 0.998575, 0.992499, 1, 1, 0.471786, 0.0168517, 1, 0.353828, 1, 1, 1, 1, 0.999547, 1, 1, 0.992499, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 0.00799363, 1, 0.999515, 0.9985, 0.991994, 1, 1, 0.475164, 0.0169916, 1, 0.354562, 1, 1, 1, 1, 0.999515, 1, 1, 0.991994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 0.00811324, 0.999999, 0.999512, 0.998465, 0.991625, 1, 1, 0.478526, 0.0171315, 1, 0.355292, 1, 1, 1, 1, 0.999512, 1, 1, 0.991625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 0.0082407, 0.999999, 0.999512, 0.998418, 0.99214, 1, 1, 0.481871, 0.0172715, 1, 0.356018, 1, 1, 1, 1, 0.999512, 1, 1, 0.99214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 0.00837017, 0.999997, 0.999512, 0.998298, 0.99286, 1, 1, 0.485199, 0.0174121, 1, 0.356743, 1, 1, 1, 1, 0.999512, 1, 1, 0.99286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 0.00849381, 0.999989, 0.999501, 0.998069, 0.992895, 1, 1, 0.48851, 0.0175537, 1, 0.357469, 1, 1, 1, 1, 0.999501, 1, 1, 0.992895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 0.00861194, 0.999968, 0.999452, 0.997732, 0.992321, 1, 1, 0.491804, 0.0176961, 1, 0.358194, 1, 1, 1, 1, 0.999452, 1, 1, 0.992321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 0.00873553, 0.999906, 0.999351, 0.997333, 0.992431, 1, 1, 0.495082, 0.017839, 1, 0.358916, 1, 1, 1, 1, 0.999351, 1, 1, 0.992431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 0.00886526, 0.999693, 0.999217, 0.996947, 0.99333, 1, 1, 0.498342, 0.0179823, 1, 0.359635, 1, 1, 1, 1, 0.999217, 1, 1, 0.99333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 0.00899417, 0.999407, 0.999042, 0.996644, 0.994067, 1, 1, 0.501585, 0.0181265, 1, 0.360353, 1, 1, 1, 1, 0.999042, 1, 1, 0.994067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0.00911711, 0.999191, 0.998819, 0.996472, 0.993881, 1, 1, 0.504811, 0.0182717, 1, 0.361073, 1, 1, 1, 1, 0.998819, 1, 1, 0.993881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0.00923869, 0.999241, 0.998518, 0.996453, 0.993124, 1, 1, 0.508019, 0.0184174, 1, 0.361791, 1, 1, 1, 1, 0.998518, 1, 1, 0.993124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0.00936359, 0.999353, 0.998158, 0.996557, 0.992546, 1, 1, 0.511211, 0.0185631, 1, 0.362505, 1, 1, 1, 1, 0.998158, 1, 1, 0.992546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0.00949689, 0.999486, 0.997852, 0.996694, 0.992709, 1, 1, 0.514385, 0.0187086, 1, 0.363215, 1, 1, 1, 1, 0.997852, 1, 1, 0.992709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0.00963195, 0.999662, 0.997785, 0.996751, 0.992781, 1, 1, 0.517542, 0.0188546, 1, 0.363923, 1, 1, 1, 1, 0.997785, 1, 1, 0.992781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0.00976602, 0.999823, 0.998029, 0.996659, 0.992488, 1, 1, 0.520681, 0.0190015, 1, 0.364632, 1, 1, 1, 1, 0.998029, 1, 1, 0.992488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0.00990439, 0.999921, 0.99846, 0.996429, 0.992525, 1, 1, 0.523802, 0.0191492, 1, 0.365341, 1, 1, 1, 1, 0.99846, 1, 1, 0.992525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0.0100483, 0.999967, 0.998887, 0.996152, 0.993147, 1, 1, 0.526907, 0.0192971, 1, 0.366048, 1, 1, 1, 1, 0.998887, 1, 1, 0.993147, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0.010191, 0.999984, 0.999208, 0.995931, 0.993661, 1, 1, 0.529994, 0.0194451, 1, 0.366752, 1, 1, 1, 1, 0.999208, 1, 1, 0.993661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0.0103297, 0.999988, 0.999404, 0.995814, 0.993722, 1, 1, 0.533063, 0.0195935, 1, 0.367454, 1, 1, 1, 1, 0.999404, 1, 1, 0.993722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0.0104686, 0.999985, 0.99949, 0.995762, 0.993743, 1, 1, 0.536115, 0.0197428, 1, 0.368158, 1, 1, 1, 1, 0.99949, 1, 1, 0.993743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0.0106086, 0.999981, 0.999511, 0.995672, 0.993881, 1, 1, 0.539149, 0.0198931, 1, 0.368861, 1, 1, 1, 1, 0.999511, 1, 1, 0.993881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0.0107475, 0.999972, 0.999512, 0.99543, 0.994021, 1, 1, 0.542165, 0.0200437, 1, 0.369561, 1, 1, 1, 1, 0.999512, 1, 1, 0.994021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0.0108845, 0.999966, 0.999518, 0.994963, 0.994145, 1, 1, 0.545164, 0.0201945, 1, 0.370256, 1, 1, 1, 1, 0.999518, 1, 1, 0.994145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0.0110178, 0.999969, 0.999524, 0.994274, 0.994097, 1, 1, 0.548144, 0.0203457, 1, 0.370948, 1, 1, 1, 1, 0.999524, 1, 1, 0.994097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0.0111485, 0.999977, 0.999523, 0.993432, 0.993896, 1, 1, 0.551108, 0.0204978, 1, 0.371641, 1, 1, 1, 1, 0.999523, 1, 1, 0.993896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0.0112801, 0.999983, 0.999517, 0.992544, 0.993745, 1, 1, 0.554054, 0.0206509, 1, 0.372333, 1, 1, 1, 1, 0.999518, 1, 1, 0.993745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0.0114148, 0.999989, 0.99951, 0.991737, 0.993745, 1, 1, 0.556983, 0.0208046, 1, 0.373026, 1, 1, 1, 1, 0.99951, 1, 1, 0.993745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0.0115535, 0.999995, 0.999479, 0.991137, 0.993862, 1, 1, 0.559894, 0.0209586, 1, 0.373715, 1, 1, 1, 1, 0.999479, 1, 1, 0.993862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0.0116946, 0.999998, 0.999402, 0.990846, 0.993871, 1, 1, 0.562787, 0.021113, 1, 0.374403, 1, 1, 1, 1, 0.999402, 1, 1, 0.993871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0.0118378, 0.999998, 0.999274, 0.990893, 0.993709, 1, 1, 0.565662, 0.0212681, 1, 0.37509, 1, 1, 1, 1, 0.999274, 1, 1, 0.993709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0.0119849, 0.999996, 0.999113, 0.991205, 0.993575, 1, 1, 0.56852, 0.0214237, 1, 0.375776, 1, 1, 1, 1, 0.999113, 1, 1, 0.993575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0.01214, 0.999983, 0.998911, 0.991565, 0.994052, 1, 1, 0.571361, 0.0215794, 1, 0.376459, 1, 1, 1, 1, 0.998911, 1, 1, 0.994052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0.0122937, 0.999945, 0.998623, 0.991724, 0.994687, 1, 1, 0.574184, 0.0217351, 1, 0.377139, 1, 1, 1, 1, 0.998623, 1, 1, 0.994687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0.0124362, 0.999885, 0.998216, 0.991564, 0.994814, 1, 1, 0.57699, 0.0218913, 1, 0.377817, 1, 1, 1, 1, 0.998216, 1, 1, 0.994814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0.0125708, 0.9998, 0.997629, 0.99117, 0.994676, 1, 1, 0.579778, 0.0220486, 1, 0.378497, 1, 1, 1, 1, 0.997629, 1, 1, 0.994676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0.0127052, 0.99971, 0.996785, 0.990707, 0.994799, 1, 1, 0.582549, 0.0222067, 1, 0.379176, 1, 1, 1, 1, 0.996785, 1, 1, 0.994799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
470, 0.0128399, 0.999655, 0.995618, 0.99031, 0.995156, 1, 1, 0.585302, 0.0223649, 1, 0.379852, 1, 1, 1, 1, 0.995618, 1, 1, 0.995156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
471, 0.0129705, 0.999679, 0.994086, 0.990046, 0.995354, 1, 1, 0.588037, 0.022523, 1, 0.380525, 1, 1, 1, 1, 0.994086, 1, 1, 0.995354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
472, 0.0130957, 0.999737, 0.992219, 0.989888, 0.995329, 1, 1, 0.590757, 0.0226815, 1, 0.381197, 1, 1, 1, 1, 0.992219, 1, 1, 0.995329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
473, 0.0132112, 0.999788, 0.989961, 0.989697, 0.994982, 1, 1, 0.593458, 0.0228408, 1, 0.381869, 1, 1, 1, 1, 0.989961, 1, 1, 0.994982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
474, 0.0133122, 0.999851, 0.987005, 0.989263, 0.994474, 1, 1, 0.596142, 0.0230011, 1, 0.382541, 1, 1, 1, 1, 0.987005, 1, 1, 0.994474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
475, 0.0133993, 0.999913, 0.983114, 0.988442, 0.994283, 1, 1, 0.598809, 0.0231621, 1, 0.383211, 1, 1, 1, 1, 0.983114, 1, 1, 0.994283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
476, 0.0134853, 0.999956, 0.979093, 0.987222, 0.994605, 1, 1, 0.601459, 0.0233235, 1, 0.383879, 1, 1, 1, 1, 0.979093, 1, 1, 0.994605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
477, 0.0135933, 0.999978, 0.976845, 0.985702, 0.995077, 1, 1, 0.604091, 0.0234855, 1, 0.384543, 1, 1, 1, 1, 0.976845, 1, 1, 0.995077, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
478, 0.0137383, 0.99999, 0.977784, 0.983995, 0.995193, 1, 1, 0.606708, 0.0236482, 1, 0.385207, 1, 1, 1, 1, 0.977784, 1, 1, 0.995193, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
479, 0.0139175, 0.999996, 0.98142, 0.982231, 0.995057, 1, 1, 0.609306, 0.0238115, 1, 0.385871, 1, 1, 1, 1, 0.98142, 1, 1, 0.995057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
480, 0.0141139, 0.999999, 0.986104, 0.980582, 0.994919, 1, 1, 0.611888, 0.0239749, 1, 0.386532, 1, 1, 1, 1, 0.986104, 1, 1, 0.994919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
481, 0.0143156, 0.999998, 0.990459, 0.979279, 0.995063, 1, 1, 0.614453, 0.0241381, 1, 0.387191, 1, 1, 1, 1, 0.990459, 1, 1, 0.995063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
482, 0.0145163, 0.99999, 0.993873, 0.978512, 0.995441, 1, 1, 0.617001, 0.0243016, 1, 0.387848, 1, 1, 0.999999, 1, 0.993873, 1, 1, 0.995441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
483, 0.0147137, 0.99995, 0.996262, 0.978378, 0.995885, 1, 1, 0.619533, 0.0244661, 1, 0.388506, 1, 1, 1, 1, 0.996262, 1, 1, 0.995885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
484, 0.0149047, 0.999854, 0.997801, 0.978772, 0.996153, 1, 1, 0.622047, 0.0246315, 1, 0.389164, 1, 1, 0.999999, 1, 0.997802, 1, 1, 0.996153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
