case index 6 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4618, 0.431824, 0.992896, 0.658529, 0.994991, 1, 0.872344, 0.993877, 0.999963, 0.765705, 1, 0.878017, 0.988944, 0.750779, 0.999998, 0.885891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4619, 0.487824, 0.990346, 0.744178, 0.994941, 1, 0.874305, 0.993849, 0.999963, 0.765735, 1, 0.878035, 0.990166, 0.843857, 0.999997, 0.889845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4620, 0.531007, 0.985491, 0.811937, 0.995286, 1, 0.876308, 0.993817, 0.999963, 0.765766, 1, 0.878054, 0.99163, 0.916087, 0.999996, 0.893396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4621, 0.540019, 0.959405, 0.845601, 0.995765, 1, 0.878326, 0.993781, 0.999963, 0.765796, 1, 0.878073, 0.99293, 0.952763, 0.999994, 0.893664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4622, 0.516084, 0.906674, 0.851516, 0.996023, 1, 0.880314, 0.993746, 0.999963, 0.765826, 1, 0.878091, 0.993805, 0.962543, 0.999995, 0.890149, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4623, 0.450399, 0.834662, 0.798416, 0.996012, 1, 0.882358, 0.99371, 0.999963, 0.765857, 1, 0.87811, 0.994351, 0.904457, 0.999995, 0.890026, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4624, 0.363525, 0.770936, 0.689063, 0.995871, 1, 0.884331, 0.993676, 0.999963, 0.765887, 1, 0.878129, 0.994844, 0.775397, 0.999994, 0.899725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4625, 0.307325, 0.746294, 0.594977, 0.995767, 1, 0.886387, 0.993639, 0.999963, 0.765918, 1, 0.878148, 0.99517, 0.656787, 0.999934, 0.915676, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4626, 0.344485, 0.783464, 0.623679, 0.995895, 1, 0.888356, 0.993605, 0.999963, 0.765948, 1, 0.878166, 0.995119, 0.677693, 0.999776, 0.925792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4627, 0.458402, 0.86807, 0.756802, 0.996112, 1, 0.890413, 0.993568, 0.999963, 0.765979, 1, 0.878185, 0.994872, 0.818696, 0.999559, 0.929359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4628, 0.547298, 0.934101, 0.85823, 0.996009, 1, 0.89238, 0.993534, 0.999963, 0.766009, 1, 0.878204, 0.994931, 0.926759, 0.999441, 0.931154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4629, 0.586195, 0.968345, 0.892986, 0.995669, 1, 0.894387, 0.993499, 0.999963, 0.76604, 1, 0.878223, 0.995265, 0.961828, 0.99946, 0.933325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4630, 0.588617, 0.982819, 0.882183, 0.995701, 1, 0.89616, 0.993469, 0.999963, 0.76607, 1, 0.878241, 0.995298, 0.948176, 0.999593, 0.935217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4631, 0.568569, 0.990938, 0.843273, 0.996184, 1, 0.89785, 0.993441, 0.999963, 0.766101, 1, 0.87826, 0.994886, 0.904955, 0.999787, 0.936984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4632, 0.518098, 0.992328, 0.765389, 0.996484, 1, 0.89939, 0.993417, 0.999963, 0.766131, 1, 0.878279, 0.994384, 0.820064, 0.999931, 0.939192, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4633, 0.448513, 0.987816, 0.664767, 0.996334, 1, 0.900985, 0.993391, 0.999963, 0.766162, 1, 0.878298, 0.994061, 0.710247, 0.999992, 0.942235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4634, 0.420083, 0.965474, 0.641945, 0.996085, 1, 0.902534, 0.993367, 0.999963, 0.766192, 1, 0.878316, 0.994194, 0.682648, 0.999996, 0.945523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4635, 0.454742, 0.926407, 0.728241, 0.996054, 1, 0.904106, 0.993342, 0.999963, 0.766222, 1, 0.878335, 0.994722, 0.770844, 0.999997, 0.948663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4636, 0.523668, 0.902548, 0.851112, 0.996135, 1, 0.905675, 0.993317, 0.999963, 0.766253, 1, 0.878354, 0.99516, 0.898515, 0.999998, 0.951269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4637, 0.575629, 0.915449, 0.914488, 0.996146, 1, 0.907223, 0.993292, 0.999963, 0.766283, 1, 0.878372, 0.995094, 0.96393, 0.999998, 0.953312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4638, 0.583554, 0.948834, 0.893015, 0.996176, 1, 0.908813, 0.993267, 0.999963, 0.766314, 1, 0.878391, 0.994732, 0.940291, 0.999997, 0.954854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4639, 0.545547, 0.966119, 0.817997, 0.996335, 1, 0.91035, 0.993243, 0.999963, 0.766344, 1, 0.87841, 0.99457, 0.860414, 0.999996, 0.956117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4640, 0.494617, 0.968252, 0.737989, 0.996528, 1, 0.911954, 0.993215, 0.999963, 0.766375, 1, 0.878429, 0.994622, 0.77491, 0.999994, 0.957598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4641, 0.493844, 0.971487, 0.732524, 0.996543, 1, 0.913505, 0.993184, 0.999963, 0.766404, 1, 0.878447, 0.99469, 0.7672, 0.999992, 0.959596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4642, 0.534604, 0.964146, 0.799868, 0.996464, 1, 0.91513, 0.993148, 0.999963, 0.766435, 1, 0.878466, 0.994733, 0.835501, 0.999958, 0.962084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4643, 0.55133, 0.919092, 0.867622, 0.996593, 1, 0.916692, 0.993111, 0.999963, 0.766465, 1, 0.878484, 0.994779, 0.904604, 0.999843, 0.964134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4644, 0.536647, 0.84818, 0.91291, 0.996913, 1, 0.918319, 0.993073, 0.999963, 0.766496, 1, 0.878503, 0.99485, 0.950399, 0.999653, 0.965806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4645, 0.537613, 0.825239, 0.934718, 0.99702, 1, 0.91988, 0.993037, 0.999964, 0.766526, 1, 0.878521, 0.994965, 0.971501, 0.999492, 0.967473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4646, 0.564182, 0.864642, 0.934071, 0.996826, 1, 0.921503, 0.993, 0.999964, 0.766556, 1, 0.87854, 0.995102, 0.968875, 0.999408, 0.96944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4647, 0.559515, 0.916514, 0.874788, 0.996648, 1, 0.923066, 0.992963, 0.999964, 0.766586, 1, 0.878558, 0.995111, 0.905887, 0.99948, 0.971098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4648, 0.505259, 0.944453, 0.764756, 0.996667, 1, 0.924671, 0.992926, 0.999964, 0.766617, 1, 0.878577, 0.994991, 0.790886, 0.999683, 0.972351, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4649, 0.475929, 0.957063, 0.707018, 0.996664, 1, 0.926248, 0.992889, 0.999964, 0.766647, 1, 0.878595, 0.995109, 0.729893, 0.999886, 0.973398, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4650, 0.520667, 0.971955, 0.757775, 0.996464, 1, 0.927821, 0.992853, 0.999964, 0.766676, 1, 0.878614, 0.995636, 0.780542, 0.999985, 0.974593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4651, 0.602472, 0.983591, 0.866967, 0.996253, 1, 0.929341, 0.992816, 0.999964, 0.766707, 1, 0.878632, 0.996083, 0.891492, 0.999995, 0.975994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4652, 0.650369, 0.986235, 0.93411, 0.996265, 1, 0.930708, 0.992782, 0.999964, 0.766736, 1, 0.87865, 0.995924, 0.959513, 0.999996, 0.977448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4653, 0.658131, 0.975427, 0.954633, 0.996382, 1, 0.93202, 0.992748, 0.999964, 0.766767, 1, 0.878669, 0.995289, 0.979789, 0.999997, 0.97893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4654, 0.64826, 0.954439, 0.959611, 0.996335, 1, 0.933266, 0.992715, 0.999964, 0.766797, 1, 0.878687, 0.994782, 0.984127, 0.999998, 0.980207, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4655, 0.615811, 0.921135, 0.941133, 0.996238, 1, 0.93456, 0.99268, 0.999964, 0.766827, 1, 0.878706, 0.994682, 0.964253, 0.999998, 0.981336, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4656, 0.555511, 0.881001, 0.881953, 0.996446, 1, 0.935805, 0.992647, 0.999964, 0.766857, 1, 0.878724, 0.995171, 0.902467, 0.999998, 0.982299, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4657, 0.485344, 0.842241, 0.803237, 0.996909, 1, 0.937098, 0.992613, 0.999964, 0.766888, 1, 0.878742, 0.99602, 0.820117, 0.999997, 0.983568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4658, 0.47512, 0.833232, 0.79401, 0.997088, 1, 0.938342, 0.99258, 0.999964, 0.766917, 1, 0.878761, 0.996316, 0.808019, 0.999995, 0.985974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4659, 0.527553, 0.848525, 0.865788, 0.996896, 1, 0.939632, 0.992546, 0.999964, 0.766948, 1, 0.878779, 0.995925, 0.878238, 0.999984, 0.989332, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4660, 0.562393, 0.83532, 0.941867, 0.996816, 1, 0.940876, 0.992513, 0.999964, 0.766977, 1, 0.878797, 0.995617, 0.954673, 0.999933, 0.990811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4661, 0.541612, 0.777294, 0.974914, 0.997082, 1, 0.942152, 0.992479, 0.999964, 0.767007, 1, 0.878816, 0.995798, 0.989434, 0.99983, 0.989659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4662, 0.527458, 0.755279, 0.97566, 0.997282, 1, 0.943395, 0.992442, 0.999964, 0.767037, 1, 0.878834, 0.995854, 0.992125, 0.999662, 0.987839, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4663, 0.569909, 0.817194, 0.973365, 0.997105, 1, 0.944623, 0.992401, 0.999964, 0.767067, 1, 0.878852, 0.995331, 0.990939, 0.999454, 0.987412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4664, 0.640195, 0.918052, 0.971872, 0.99683, 1, 0.945862, 0.992355, 0.999964, 0.767097, 1, 0.878871, 0.994689, 0.989434, 0.999362, 0.988123, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4665, 0.682113, 0.974814, 0.973659, 0.996866, 1, 0.947066, 0.99231, 0.999964, 0.767127, 1, 0.878889, 0.994579, 0.990511, 0.999498, 0.988833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4666, 0.69333, 0.985302, 0.977691, 0.997051, 1, 0.948313, 0.992264, 0.999964, 0.767158, 1, 0.878908, 0.994837, 0.993437, 0.99978, 0.989469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4667, 0.693758, 0.98215, 0.980308, 0.996978, 1, 0.949516, 0.992219, 0.999964, 0.767187, 1, 0.878926, 0.994886, 0.995285, 0.999953, 0.99006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4668, 0.690116, 0.976101, 0.980212, 0.996701, 1, 0.950762, 0.992173, 0.999964, 0.767218, 1, 0.878944, 0.994514, 0.994914, 0.999995, 0.990661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4669, 0.68806, 0.975226, 0.977049, 0.99662, 1, 0.951964, 0.992128, 0.999964, 0.767247, 1, 0.878962, 0.993735, 0.991916, 0.999996, 0.991221, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4670, 0.685736, 0.976645, 0.970816, 0.99681, 1, 0.953209, 0.992082, 0.999964, 0.767278, 1, 0.878981, 0.992849, 0.98592, 0.999997, 0.991776, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4671, 0.671868, 0.963319, 0.962579, 0.997065, 1, 0.954409, 0.992038, 0.999964, 0.767308, 1, 0.878999, 0.992949, 0.976987, 0.999997, 0.992276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4672, 0.64033, 0.927893, 0.949891, 0.997265, 1, 0.955643, 0.991992, 0.999964, 0.767338, 1, 0.879018, 0.994057, 0.962569, 0.999998, 0.992761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4673, 0.580583, 0.865309, 0.91693, 0.997349, 1, 0.956797, 0.99195, 0.999964, 0.767368, 1, 0.879036, 0.994462, 0.928276, 0.999998, 0.993208, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4674, 0.497905, 0.783397, 0.862936, 0.997342, 1, 0.957918, 0.991911, 0.999964, 0.767398, 1, 0.879054, 0.993326, 0.87412, 0.999998, 0.993655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4675, 0.440115, 0.718802, 0.834276, 0.997325, 1, 0.958998, 0.991874, 0.999964, 0.767428, 1, 0.879073, 0.991446, 0.846424, 0.999994, 0.994084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4676, 0.438032, 0.695939, 0.860509, 0.997384, 1, 0.960063, 0.991838, 0.999964, 0.767458, 1, 0.879091, 0.990077, 0.873997, 0.999986, 0.994493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4677, 0.457711, 0.681697, 0.92012, 0.997442, 1, 0.961156, 0.9918, 0.999964, 0.767488, 1, 0.879109, 0.99006, 0.934178, 0.999961, 0.994874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4678, 0.438017, 0.627439, 0.957618, 0.997387, 1, 0.962215, 0.991764, 0.999964, 0.767518, 1, 0.879128, 0.991589, 0.970458, 0.999914, 0.995197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4679, 0.38077, 0.547246, 0.952159, 0.997171, 1, 0.963311, 0.991726, 0.999964, 0.767548, 1, 0.879146, 0.993519, 0.962784, 0.999815, 0.995497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4680, 0.331204, 0.504515, 0.899485, 0.996838, 1, 0.96437, 0.99169, 0.999965, 0.767578, 1, 0.879164, 0.99325, 0.909382, 0.999645, 0.995794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4681, 0.315719, 0.524707, 0.82188, 0.996331, 1, 0.965465, 0.991653, 0.999965, 0.767609, 1, 0.879183, 0.991168, 0.832457, 0.99946, 0.996111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4682, 0.374449, 0.624578, 0.798719, 0.995588, 1, 0.966523, 0.991617, 0.999965, 0.767638, 1, 0.879201, 0.990701, 0.80919, 0.999467, 0.996401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4683, 0.499845, 0.786199, 0.842737, 0.994296, 1, 0.96758, 0.991579, 0.999965, 0.767669, 1, 0.87922, 0.992451, 0.851862, 0.999679, 0.9967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4684, 0.609818, 0.915686, 0.901195, 0.991257, 1, 0.968395, 0.991539, 0.999965, 0.767698, 1, 0.879238, 0.993385, 0.909795, 0.999892, 0.997122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4685, 0.666392, 0.976912, 0.937309, 0.986211, 1, 0.968991, 0.991493, 0.999965, 0.767729, 1, 0.879256, 0.992053, 0.947076, 0.999986, 0.997692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4686, 0.67942, 0.986769, 0.952595, 0.97957, 1, 0.969419, 0.991446, 0.999965, 0.767759, 1, 0.879274, 0.990159, 0.963981, 0.999994, 0.998054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4687, 0.683578, 0.991372, 0.96061, 0.972364, 1, 0.969838, 0.991399, 0.999965, 0.767788, 1, 0.879293, 0.98953, 0.97271, 0.999995, 0.998021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4688, 0.656265, 0.991951, 0.93049, 0.960579, 1, 0.970265, 0.991351, 0.999965, 0.767819, 1, 0.879311, 0.990297, 0.94184, 0.999995, 0.997787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4689, 0.588714, 0.989948, 0.848652, 0.942796, 1, 0.970681, 0.991305, 0.999965, 0.767849, 1, 0.87933, 0.991625, 0.858109, 0.999996, 0.997735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4690, 0.507722, 0.98728, 0.754371, 0.918018, 1, 0.971111, 0.991257, 0.999965, 0.767879, 1, 0.879348, 0.99261, 0.761932, 0.999997, 0.997876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4691, 0.480271, 0.987654, 0.738924, 0.891833, 1, 0.971526, 0.99121, 0.999965, 0.767909, 1, 0.879366, 0.991867, 0.74679, 0.999998, 0.998038, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4692, 0.502239, 0.99056, 0.795166, 0.864992, 1, 0.971955, 0.991162, 0.999965, 0.767939, 1, 0.879385, 0.980332, 0.814522, 0.999997, 0.998189, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4693, 0.512162, 0.991432, 0.82861, 0.842594, 1, 0.972371, 0.991115, 0.999965, 0.767969, 1, 0.879403, 0.938586, 0.88931, 0.999994, 0.998328, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4694, 0.490325, 0.989351, 0.811675, 0.823205, 1, 0.972801, 0.991067, 0.999965, 0.767999, 1, 0.879422, 0.867398, 0.942592, 0.999986, 0.998469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4695, 0.457237, 0.987405, 0.776617, 0.803667, 1, 0.973228, 0.99102, 0.999965, 0.768029, 1, 0.87944, 0.804833, 0.968984, 0.999964, 0.998586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4696, 0.42786, 0.987366, 0.748376, 0.780379, 1, 0.973675, 0.990971, 0.999965, 0.768059, 1, 0.879458, 0.769087, 0.975485, 0.999924, 0.998685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4697, 0.397463, 0.989072, 0.71746, 0.753515, 1, 0.974124, 0.990923, 0.999965, 0.768088, 1, 0.879476, 0.786712, 0.926144, 0.999861, 0.998766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4698, 0.361859, 0.991382, 0.676602, 0.724653, 1, 0.974571, 0.990875, 0.999965, 0.768118, 1, 0.879494, 0.85049, 0.820866, 0.999783, 0.998843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4699, 0.342273, 0.993101, 0.663112, 0.699513, 1, 0.975028, 0.990826, 0.999965, 0.768148, 1, 0.879512, 0.930324, 0.727597, 0.999711, 0.998918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4700, 0.357498, 0.993009, 0.709049, 0.684749, 1, 0.975472, 0.990779, 0.999965, 0.768177, 1, 0.87953, 0.973259, 0.731614, 0.999676, 0.998989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4701, 0.402902, 0.990617, 0.802049, 0.682952, 1, 0.975931, 0.99073, 0.999965, 0.768207, 1, 0.879549, 0.979724, 0.819854, 0.999695, 0.999089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4702, 0.445732, 0.986646, 0.877347, 0.692243, 1, 0.976375, 0.990682, 0.999965, 0.768236, 1, 0.879566, 0.977146, 0.898995, 0.999771, 0.99925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4703, 0.468817, 0.967072, 0.924298, 0.703851, 1, 0.976833, 0.990633, 0.999965, 0.768267, 1, 0.879585, 0.974567, 0.949217, 0.999887, 0.999449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4704, 0.441327, 0.89526, 0.94849, 0.691723, 1, 0.977277, 0.990585, 0.999965, 0.768296, 1, 0.879603, 0.976177, 0.972172, 0.999968, 0.999541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4705, 0.365909, 0.777343, 0.951273, 0.653261, 1, 0.977728, 0.990536, 0.999965, 0.768326, 1, 0.879621, 0.981599, 0.969416, 0.999997, 0.999511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
