case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
283.5, 3.47951e-13, 1, 1, 2.5244e-11, 0.997197, 1, 1, 0.21364, 0.0604375, 1, 0.45651, 1, 1, 1, 1, 1, 1, 1, 0.999659, 0.997535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
284.5, 3.26718e-12, 1, 1, 2.31076e-10, 0.997109, 1, 1, 0.218724, 0.0606926, 1, 0.457626, 1, 1, 1, 1, 1, 1, 1, 0.999632, 0.997478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
285.5, 2.96545e-11, 1, 1, 2.04771e-09, 0.99705, 1, 1, 0.223827, 0.0609469, 1, 0.458731, 1, 1, 1, 1, 1, 1, 1, 0.999607, 0.997436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
286.5, 2.2732e-10, 1, 1, 1.53985e-08, 0.997035, 1, 1, 0.228947, 0.0612007, 1, 0.459825, 1, 1, 1, 1, 1, 1, 1, 0.999598, 0.997433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
287.5, 1.36701e-09, 1, 1, 9.08425e-08, 0.997047, 1, 1, 0.234084, 0.0614552, 1, 0.460918, 1, 1, 1, 1, 1, 1, 1, 0.999594, 0.997452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
288.5, 6.90805e-09, 1, 1, 4.49195e-07, 0.997077, 1, 1, 0.239233, 0.0617095, 1, 0.462005, 1, 1, 1, 1, 1, 1, 1, 0.999579, 0.997495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
289.5, 3.22122e-08, 1, 1, 2.04693e-06, 0.997103, 1, 1, 0.244394, 0.0619638, 1, 0.46309, 1, 1, 1, 1, 1, 1, 1, 0.999552, 0.997546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
290.5, 1.37364e-07, 1, 1, 8.54762e-06, 0.997112, 1, 1, 0.249566, 0.0622166, 1, 0.464162, 1, 1, 1, 1, 1, 1, 1, 0.999529, 0.997587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
291.5, 5.07655e-07, 1, 1, 3.09572e-05, 0.997115, 1, 1, 0.254746, 0.0624684, 1, 0.465227, 1, 1, 1, 1, 1, 1, 1, 0.999491, 0.997619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
292.5, 1.65398e-06, 1, 1, 9.87816e-05, 0.997127, 1, 1, 0.259934, 0.0627203, 1, 0.466287, 1, 1, 1, 1, 1, 1, 1, 0.999477, 0.997646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
293.5, 4.86138e-06, 1, 1, 0.000284301, 0.997194, 1, 1, 0.265127, 0.0629733, 1, 0.46735, 1, 1, 1, 1, 1, 1, 1, 0.999472, 0.997719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
294.5, 1.3073e-05, 1, 1, 0.00074882, 0.997309, 1, 1, 0.270325, 0.0632265, 1, 0.468413, 1, 1, 1, 1, 1, 1, 1, 0.999465, 0.997842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
295.5, 3.18157e-05, 1, 1, 0.00178645, 0.997361, 1, 1, 0.275525, 0.0634786, 1, 0.469462, 1, 1, 1, 1, 1, 1, 1, 0.999443, 0.997924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
296.5, 6.98662e-05, 1, 1, 0.00384543, 0.997345, 1, 1, 0.280728, 0.0637301, 1, 0.470504, 1, 1, 1, 1, 1, 1, 1, 0.999392, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
297.5, 0.000140589, 1, 1, 0.00758452, 0.997318, 1, 1, 0.285929, 0.0639821, 1, 0.471539, 1, 1, 1, 1, 1, 1, 1, 0.99935, 0.997965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
298.5, 0.000261893, 1, 1, 0.0138447, 0.997335, 1, 1, 0.291129, 0.0642393, 1, 0.472573, 1, 1, 1, 1, 1, 1, 1, 0.999337, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
299.5, 0.000456661, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 0.0645174, 1, 0.473587, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 0.00074793, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 0.0648359, 1, 0.474567, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 0.00115439, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 0.0651927, 1, 0.475513, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 0.00169134, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 0.0655672, 1, 0.476446, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 0.00236326, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 0.0659468, 1, 0.477376, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 0.00318323, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 0.0663276, 1, 0.478303, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 0.00414247, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 0.0667079, 1, 0.47922, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 0.00522658, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 0.0670886, 1, 0.480133, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 0.00643166, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 0.0674707, 1, 0.481041, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 0.00769718, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 0.067854, 1, 0.481948, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 0.00905975, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 0.0682376, 1, 0.482853, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 0.0104511, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 0.0686193, 1, 0.483751, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 0.0118621, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 0.0690002, 1, 0.484641, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 0.0133273, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 0.0693824, 1, 0.485529, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 0.0147535, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 0.0697658, 1, 0.486416, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 0.0161805, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 0.0701492, 1, 0.487303, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 0.0175427, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 0.0705312, 1, 0.488181, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 0.0188451, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 0.0709118, 1, 0.489051, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 0.02014, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 0.0712935, 1, 0.489921, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 0.0214704, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 0.0716763, 1, 0.490788, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 0.0227023, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 0.0720598, 1, 0.491654, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 0.0239031, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 0.0724427, 1, 0.492513, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 0.0249812, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 0.0728251, 1, 0.493366, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 0.0259135, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 0.0732081, 1, 0.494217, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 0.0270301, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 0.0735929, 1, 0.495066, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 0.0279551, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 0.0739779, 1, 0.495914, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 0.0287857, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 0.0743617, 1, 0.496757, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 0.0297532, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 0.0747433, 1, 0.497591, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 0.0305016, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 0.075125, 1, 0.498422, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 0.0312918, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 0.0755083, 1, 0.499253, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 0.0321829, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 0.0758927, 1, 0.500081, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 0.0328099, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 0.0762769, 1, 0.500905, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 0.0334714, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 0.0766592, 1, 0.501723, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 0.0342697, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 0.0770423, 1, 0.502539, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 0.0349235, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 0.0774279, 1, 0.503353, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 0.0356022, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 0.0778255, 1, 0.50417, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 0.0363401, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 0.0782455, 1, 0.504996, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 0.0369108, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 0.0786883, 1, 0.505829, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 0.0374615, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 0.0791437, 1, 0.506669, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 0.0381622, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 0.079607, 1, 0.507508, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 0.0388426, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 0.080084, 1, 0.508354, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 0.0394647, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 0.0805809, 1, 0.509205, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 0.0401351, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 0.0810936, 1, 0.510062, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 0.0407851, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 0.0816139, 1, 0.510921, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 0.0413658, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 0.082138, 1, 0.51178, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 0.0419804, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 0.0826637, 1, 0.512639, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 0.0426745, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 0.0831881, 1, 0.513492, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 0.0433637, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 0.0837109, 1, 0.514336, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 0.0440134, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 0.0842347, 1, 0.515176, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 0.044658, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 0.0847608, 1, 0.516017, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 0.0453011, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 0.0852876, 1, 0.516859, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 0.0459228, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 0.0858125, 1, 0.517693, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 0.0465329, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 0.0863366, 1, 0.518523, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 0.0471588, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 0.0868619, 1, 0.519353, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 0.0477941, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 0.0873891, 1, 0.52018, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 0.0484197, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 0.0879175, 1, 0.521007, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 0.0490323, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 0.0884451, 1, 0.521828, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 0.0496297, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 0.0889719, 1, 0.52264, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 0.0502181, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 0.0895008, 1, 0.523454, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 0.0508068, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 0.0900317, 1, 0.524264, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 0.0514013, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 0.0905627, 1, 0.525075, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 0.052024, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 0.0910916, 1, 0.525878, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 0.0526993, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 0.0916199, 1, 0.526678, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 0.0534145, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 0.0921497, 1, 0.527478, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 0.0541273, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 0.0926817, 1, 0.528278, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 0.0548132, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 0.0932139, 1, 0.529072, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 0.0554814, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 0.0937445, 1, 0.529865, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 0.0561425, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 0.0942735, 1, 0.530648, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 0.0567972, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 0.0948042, 1, 0.531432, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 0.0574494, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 0.0953369, 1, 0.532217, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 0.0581019, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 0.0958705, 1, 0.532999, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 0.0587516, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 0.0964028, 1, 0.533775, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
371.5, 0.0593982, 1, 0.99992, 1, 0.997258, 1, 1, 0.61448, 0.0969345, 1, 0.534546, 1, 1, 1, 1, 0.99992, 1, 1, 0.997258, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
372.5, 0.0600491, 1, 0.999912, 1, 0.99722, 1, 1, 0.617842, 0.0974677, 1, 0.535317, 1, 1, 1, 1, 0.999912, 1, 1, 0.99722, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
373.5, 0.0607055, 1, 0.999878, 1, 0.997271, 1, 1, 0.621175, 0.0980033, 1, 0.536086, 1, 1, 1, 1, 0.999878, 1, 1, 0.997271, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374.5, 0.0613558, 1, 0.999792, 1, 0.997255, 1, 1, 0.624478, 0.0985393, 1, 0.536856, 1, 1, 1, 1, 0.999792, 1, 1, 0.997255, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
