case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
7661.5, 0.00286689, 0.640933, 0.00442354, 1, 0.994142, 1, 0.906417, 0.999998, 0.966195, 0.994149, 0.978545, 0.999951, 1, 0.0087669, 0.505386, 1, 1, 1, 0.999997, 0.999996, 1, 1, 1, 1, 1, 0.999733, 1, 1, 1, 0.999539, 1, 1, 1, 1, 1, 1, 1, 1
7662.5, 0.00210583, 0.784266, 0.00318779, 1, 0.994211, 1, 0.906797, 0.999997, 0.966201, 0.994218, 0.978546, 0.999934, 1, 0.00751807, 0.585058, 1, 1, 1, 0.999997, 0.999996, 1, 1, 1, 1, 1, 0.999731, 1, 1, 1, 0.999515, 1, 1, 1, 1, 1, 1, 1, 1
7663.5, 0.00105953, 0.8329, 0.00154183, 1, 0.994252, 1, 0.907177, 0.999998, 0.966208, 0.994258, 0.978548, 0.999924, 1, 0.00803652, 0.496582, 1, 1, 1, 0.999998, 0.999996, 1, 1, 1, 1, 1, 0.999731, 1, 1, 1, 0.999489, 1, 1, 1, 1, 1, 1, 1, 1
7664.5, 0.00107849, 0.837097, 0.00148853, 1, 0.994598, 1, 0.907558, 0.999998, 0.966214, 0.994603, 0.978549, 0.999934, 1, 0.00983497, 0.393997, 1, 1, 1, 0.999999, 0.999996, 1, 1, 1, 1, 1, 0.999731, 1, 1, 1, 0.99946, 1, 1, 1, 1, 1, 1, 1, 1
7665.5, 0.00237393, 0.846547, 0.00314637, 1, 0.99489, 1, 0.907938, 0.999997, 0.966221, 0.994895, 0.97855, 0.999939, 1, 0.00940081, 0.460035, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 0.999732, 1, 1, 1, 0.99943, 1, 1, 1, 1, 1, 1, 1, 1
7666.5, 0.00553547, 0.865366, 0.00714156, 1, 0.994945, 1, 0.908319, 0.999998, 0.966227, 0.99495, 0.978552, 0.999925, 1, 0.0137944, 0.58147, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 0.999731, 1, 1, 1, 0.999401, 1, 1, 1, 1, 1, 1, 1, 1
7667.5, 0.00955676, 0.886584, 0.0121142, 1, 0.995063, 1, 0.9087, 0.999998, 0.966234, 0.995067, 0.978553, 0.999911, 1, 0.0261183, 0.561807, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 0.99973, 1, 1, 1, 0.99937, 1, 1, 1, 1, 1, 1, 1, 1
7668.5, 0.0100785, 0.910141, 0.012636, 1, 0.995353, 1, 0.909081, 0.999997, 0.96624, 0.995357, 0.978554, 0.999918, 1, 0.0323115, 0.42471, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 0.999731, 1, 1, 1, 0.999334, 1, 1, 1, 1, 1, 1, 1, 1
7669.5, 0.0061137, 0.925323, 0.00760551, 1, 0.995757, 1, 0.909461, 0.999998, 0.966247, 0.99576, 0.978555, 0.99993, 1, 0.0221326, 0.390174, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 0.999733, 1, 1, 1, 0.999296, 1, 1, 1, 1, 1, 1, 1, 1
7670.5, 0.00257703, 0.929553, 0.00318267, 1, 0.996132, 1, 0.909841, 0.999997, 0.966253, 0.996135, 0.978557, 0.999928, 1, 0.00957753, 0.491975, 1, 1, 1, 0.999999, 0.999997, 1, 1, 1, 1, 1, 0.999734, 1, 1, 1, 0.999258, 1, 1, 1, 1, 1, 1, 1, 1
7671.5, 0.00241994, 0.927081, 0.0029665, 1, 0.99643, 1, 0.910222, 0.999998, 0.96626, 0.996435, 0.978558, 0.999913, 1, 0.00942089, 0.53451, 1, 1, 1, 0.999997, 0.999997, 1, 1, 1, 1, 1, 0.999736, 1, 1, 1, 0.99922, 1, 1, 1, 1, 1, 1, 1, 1
7672.5, 0.00778883, 0.923215, 0.0095225, 1, 0.996637, 1, 0.910602, 0.999997, 0.966266, 0.996645, 0.978559, 0.999895, 1, 0.0305594, 0.436162, 1, 1, 1, 0.999995, 0.999998, 1, 1, 1, 1, 1, 0.999736, 1, 1, 1, 0.999182, 1, 1, 1, 1, 1, 1, 1, 1
7673.5, 0.0188791, 0.920918, 0.0231149, 1, 0.996289, 1, 0.910982, 0.999997, 0.966272, 0.996296, 0.978561, 0.999898, 1, 0.0640261, 0.374608, 1, 1, 1, 0.999995, 0.999998, 1, 1, 1, 1, 1, 0.999736, 1, 1, 1, 0.999141, 1, 1, 1, 1, 1, 1, 1, 1
7674.5, 0.0244669, 0.907648, 0.030302, 1, 0.995024, 1, 0.911362, 0.999997, 0.966279, 0.995029, 0.978562, 0.99991, 1, 0.0715187, 0.462863, 1, 1, 1, 0.999998, 0.999997, 1, 1, 1, 1, 1, 0.999737, 1, 1, 1, 0.999095, 1, 1, 1, 1, 1, 1, 1, 1
7675.5, 0.0250642, 0.880732, 0.0322317, 1, 0.993634, 1, 0.911742, 0.999997, 0.966285, 0.993637, 0.978563, 0.999905, 1, 0.0735805, 0.551688, 1, 1, 1, 0.999999, 0.999997, 1, 1, 1, 1, 1, 0.999738, 1, 1, 1, 0.999052, 1, 1, 1, 1, 1, 1, 1, 1
7676.5, 0.0379368, 0.872595, 0.049315, 1, 0.992992, 1, 0.912122, 0.999997, 0.966292, 0.992994, 0.978565, 0.999879, 1, 0.138487, 0.505023, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 0.999741, 1, 1, 1, 0.999012, 1, 1, 1, 1, 1, 1, 1, 1
7677.5, 0.059941, 0.896144, 0.0758288, 1, 0.993072, 1, 0.912502, 0.999998, 0.966298, 0.993074, 0.978566, 0.999874, 1, 0.237268, 0.386214, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 0.999747, 1, 1, 1, 0.998967, 1, 1, 1, 1, 1, 1, 1, 1
7678.5, 0.0772277, 0.915296, 0.0958211, 1, 0.993613, 1, 0.912881, 0.999998, 0.966305, 0.993616, 0.978567, 0.999893, 1, 0.268565, 0.390275, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.99975, 1, 1, 1, 0.998916, 1, 1, 1, 1, 1, 1, 1, 1
7679.5, 0.0669942, 0.915928, 0.082818, 1, 0.994078, 1, 0.913261, 0.999998, 0.966311, 0.994081, 0.978569, 0.999909, 1, 0.191624, 0.497337, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.999752, 1, 1, 1, 0.998872, 1, 1, 1, 1, 1, 1, 1, 1
7680.5, 0.0380016, 0.922041, 0.0468607, 1, 0.994288, 1, 0.91364, 0.999998, 0.966318, 0.994292, 0.97857, 0.999881, 1, 0.100664, 0.525814, 1, 1, 1, 0.999998, 0.999998, 1, 1, 1, 1, 1, 0.999754, 1, 1, 1, 0.998834, 1, 1, 1, 1, 1, 1, 1, 1
7681.5, 0.020027, 0.938226, 0.0244198, 1, 0.994628, 1, 0.914019, 0.999998, 0.966324, 0.994632, 0.978571, 0.999836, 1, 0.0717524, 0.425107, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999755, 1, 1, 1, 0.998794, 1, 1, 1, 1, 1, 1, 1, 1
7682.5, 0.0138201, 0.946986, 0.0169711, 1, 0.994957, 1, 0.914399, 0.999998, 0.966331, 0.99496, 0.978572, 0.999846, 1, 0.064547, 0.352829, 1, 1, 1, 0.999998, 0.999998, 1, 1, 1, 1, 1, 0.999756, 1, 1, 1, 0.998751, 1, 1, 1, 1, 1, 1, 1, 1
7683.5, 0.0285409, 0.938614, 0.0367138, 1, 0.995134, 1, 0.914778, 0.999998, 0.966337, 0.995136, 0.978574, 0.999888, 1, 0.0864143, 0.429586, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 0.99976, 1, 1, 1, 0.998705, 1, 1, 1, 1, 1, 1, 1, 1
7684.5, 0.0807259, 0.911305, 0.1055, 1, 0.995286, 1, 0.915157, 0.999998, 0.966344, 0.995288, 0.978575, 0.999875, 1, 0.226192, 0.506318, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.999764, 1, 1, 1, 0.998657, 1, 1, 1, 1, 1, 1, 1, 1
7685.5, 0.135529, 0.874583, 0.178037, 1, 0.995392, 1, 0.915536, 0.999998, 0.96635, 0.995395, 0.978576, 0.999813, 1, 0.47145, 0.451387, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999768, 1, 1, 1, 0.998611, 1, 1, 1, 1, 1, 1, 1, 1
7686.5, 0.159678, 0.848861, 0.209007, 1, 0.995547, 1, 0.915915, 0.999998, 0.966356, 0.995552, 0.978578, 0.999806, 1, 0.669662, 0.350563, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.99977, 1, 1, 1, 0.998572, 1, 1, 1, 1, 1, 1, 1, 1
7687.5, 0.204372, 0.859322, 0.26134, 1, 0.995641, 1, 0.916293, 0.999998, 0.966363, 0.995645, 0.978579, 0.999868, 1, 0.715273, 0.384516, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999772, 1, 1, 1, 0.998532, 1, 1, 1, 1, 1, 1, 1, 1
7688.5, 0.234919, 0.899363, 0.292752, 1, 0.995657, 1, 0.916672, 0.999997, 0.966369, 0.99566, 0.97858, 0.999892, 1, 0.602765, 0.498462, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999778, 1, 1, 1, 0.998489, 1, 1, 1, 1, 1, 1, 1, 1
7689.5, 0.178172, 0.923943, 0.218442, 1, 0.99572, 1, 0.91705, 0.999998, 0.966376, 0.995723, 0.978582, 0.99981, 1, 0.419686, 0.501923, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999783, 1, 1, 1, 0.998453, 1, 1, 1, 1, 1, 1, 1, 1
7690.5, 0.0965123, 0.911023, 0.118913, 1, 0.9957, 1, 0.917426, 0.999998, 0.966382, 0.995703, 0.978583, 0.999738, 1, 0.317636, 0.390765, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999787, 1, 1, 1, 0.998421, 1, 1, 1, 1, 1, 1, 1, 1
7691.5, 0.0515154, 0.875042, 0.0669797, 1, 0.995845, 1, 0.91779, 0.999998, 0.966388, 0.995847, 0.978584, 0.999802, 1, 0.28604, 0.338815, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999789, 1, 1, 1, 0.99838, 1, 1, 1, 1, 1, 1, 1, 1
7692.5, 0.0378949, 0.864803, 0.0508659, 1, 0.996055, 1, 0.918121, 0.999998, 0.966395, 0.996057, 0.978586, 0.999878, 1, 0.207713, 0.441087, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999792, 1, 1, 1, 0.998337, 1, 1, 1, 1, 1, 1, 1, 1
7693.5, 0.038931, 0.897039, 0.0495341, 1, 0.995975, 1, 0.918411, 0.999998, 0.966401, 0.995977, 0.978587, 0.999828, 1, 0.148216, 0.526046, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999795, 1, 1, 1, 0.998307, 1, 1, 1, 1, 1, 1, 1, 1
7694.5, 0.0514913, 0.921058, 0.0643753, 1, 0.995896, 1, 0.918676, 0.999998, 0.966407, 0.995897, 0.978588, 0.999726, 1, 0.237909, 0.460978, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999801, 1, 1, 1, 0.998288, 1, 1, 1, 1, 1, 1, 1, 1
7695.5, 0.0901522, 0.903608, 0.118263, 1, 0.99597, 1, 0.918935, 0.999998, 0.966414, 0.995972, 0.978589, 0.999732, 1, 0.47074, 0.341457, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999806, 1, 1, 1, 0.998268, 1, 1, 1, 1, 1, 1, 1, 1
7696.5, 0.190064, 0.870907, 0.251835, 1, 0.99604, 1, 0.919193, 0.999998, 0.96642, 0.996041, 0.978591, 0.999832, 1, 0.701792, 0.355428, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999811, 1, 1, 1, 0.998245, 1, 1, 1, 1, 1, 1, 1, 1
7697.5, 0.315802, 0.875483, 0.405947, 1, 0.996033, 1, 0.91945, 0.999998, 0.966426, 0.996035, 0.978592, 0.999849, 1, 0.827664, 0.477842, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999815, 1, 1, 1, 0.998233, 1, 1, 1, 1, 1, 1, 1, 1
7698.5, 0.346666, 0.909412, 0.431478, 1, 0.99608, 1, 0.919707, 0.999998, 0.966433, 0.996084, 0.978593, 0.999715, 1, 0.869239, 0.49338, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999819, 1, 1, 1, 0.998222, 1, 1, 1, 1, 1, 1, 1, 1
7699.5, 0.261118, 0.929442, 0.318953, 1, 0.996045, 1, 0.919964, 0.999998, 0.966439, 0.996051, 0.978594, 0.999632, 1, 0.849903, 0.375513, 1, 1, 1, 0.999995, 0.999999, 1, 1, 1, 1, 1, 0.999823, 1, 1, 1, 0.998211, 1, 1, 1, 1, 1, 1, 1, 1
7700.5, 0.178876, 0.924057, 0.220169, 1, 0.995949, 1, 0.920222, 0.999997, 0.966445, 0.995955, 0.978596, 0.99975, 1, 0.755453, 0.318993, 1, 1, 1, 0.999995, 0.999999, 1, 1, 1, 1, 1, 0.999827, 1, 1, 1, 0.99821, 1, 1, 1, 1, 1, 1, 1, 1
7701.5, 0.181011, 0.895014, 0.231477, 1, 0.996096, 1, 0.920479, 0.999998, 0.966452, 0.996099, 0.978597, 0.999867, 1, 0.613445, 0.43444, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999832, 1, 1, 1, 0.998214, 1, 1, 1, 1, 1, 1, 1, 1
7702.5, 0.195569, 0.854287, 0.260076, 1, 0.996219, 1, 0.920736, 0.999998, 0.966458, 0.996222, 0.978598, 0.999824, 1, 0.500477, 0.545352, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999836, 1, 1, 1, 0.998212, 1, 1, 1, 1, 1, 1, 1, 1
7703.5, 0.16105, 0.836952, 0.219817, 1, 0.996196, 1, 0.920993, 0.999998, 0.966464, 0.996199, 0.9786, 0.999725, 1, 0.424707, 0.48667, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999839, 1, 1, 1, 0.998212, 1, 1, 1, 1, 1, 1, 1, 1
7704.5, 0.0957058, 0.848969, 0.130492, 1, 0.996097, 1, 0.92125, 0.999998, 0.966471, 0.996099, 0.978601, 0.999756, 1, 0.306202, 0.347052, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999843, 1, 1, 1, 0.998222, 1, 1, 1, 1, 1, 1, 1, 1
7705.5, 0.0399791, 0.843779, 0.0552228, 1, 0.996025, 1, 0.921506, 0.999997, 0.966477, 0.996028, 0.978602, 0.999843, 1, 0.155024, 0.337605, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999848, 1, 1, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1
7706.5, 0.0249507, 0.781691, 0.0459032, 1, 0.996174, 1, 0.921763, 0.999998, 0.966483, 0.996178, 0.978603, 0.999763, 1, 0.106642, 0.479886, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999853, 1, 1, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1
7707.5, 0.0389027, 0.634546, 0.0989588, 1, 0.996251, 1, 0.92202, 0.999998, 0.966489, 0.996256, 0.978605, 0.999536, 1, 0.237792, 0.548464, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999857, 1, 1, 1, 0.998288, 1, 1, 1, 1, 1, 1, 1, 1
7708.5, 0.0451576, 0.424671, 0.155672, 1, 0.996272, 1, 0.922276, 0.999998, 0.966496, 0.996276, 0.978606, 0.999515, 1, 0.487941, 0.438944, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999859, 1, 1, 1, 0.998312, 1, 1, 1, 1, 1, 1, 1, 1
7709.5, 0.0295813, 0.247359, 0.192851, 1, 0.996216, 1, 0.922533, 0.999998, 0.966502, 0.996218, 0.978607, 0.999731, 1, 0.69087, 0.317899, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999861, 1, 1, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1
7710.5, 0.013245, 0.128442, 0.29822, 1, 0.996136, 1, 0.922789, 0.999998, 0.966508, 0.996138, 0.978608, 0.999816, 1, 0.782497, 0.378503, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999864, 1, 1, 1, 0.998358, 1, 1, 1, 1, 1, 1, 1, 1
7711.5, 0.00529934, 0.0499428, 0.440829, 1, 0.996407, 1, 0.923046, 0.999998, 0.966515, 0.996408, 0.97861, 0.999664, 1, 0.823014, 0.529421, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999868, 1, 1, 1, 0.998407, 1, 1, 1, 1, 1, 1, 1, 1
7712.5, 0.00436267, 0.0413122, 0.45539, 1, 0.996521, 1, 0.923302, 0.999998, 0.966521, 0.996523, 0.978611, 0.999525, 1, 0.842025, 0.538172, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999871, 1, 1, 1, 0.998485, 1, 1, 1, 1, 1, 1, 1, 1
7713.5, 0.0189073, 0.140311, 0.328398, 1, 0.996447, 1, 0.923559, 0.999998, 0.966527, 0.99645, 0.978612, 0.999636, 1, 0.823862, 0.392931, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999876, 1, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1
7714.5, 0.0756397, 0.347908, 0.243216, 1, 0.996425, 1, 0.923815, 0.999998, 0.966534, 0.996428, 0.978613, 0.999771, 1, 0.76599, 0.316981, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.99988, 1, 1, 1, 0.998646, 1, 1, 1, 1, 1, 1, 1, 1
7715.5, 0.17972, 0.564922, 0.311964, 1, 0.996285, 1, 0.924071, 0.999998, 0.96654, 0.996288, 0.978615, 0.99966, 1, 0.715598, 0.436701, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999883, 1, 1, 1, 0.99872, 1, 1, 1, 1, 1, 1, 1, 1
7716.5, 0.248619, 0.68272, 0.39009, 1, 0.99641, 1, 0.924327, 0.999997, 0.966546, 0.996414, 0.978616, 0.999471, 1, 0.684789, 0.569714, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999885, 1, 1, 1, 0.998798, 1, 1, 1, 1, 1, 1, 1, 1
7717.5, 0.212635, 0.701461, 0.33636, 1, 0.99653, 1, 0.924583, 0.999998, 0.966552, 0.996533, 0.978617, 0.99954, 1, 0.650882, 0.519621, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999888, 1, 1, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1
7718.5, 0.122647, 0.718391, 0.201442, 1, 0.996516, 1, 0.924839, 0.999998, 0.966558, 0.996518, 0.978619, 0.999746, 1, 0.578713, 0.360796, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999893, 1, 1, 1, 0.998953, 1, 1, 1, 1, 1, 1, 1, 1
7719.5, 0.073961, 0.779953, 0.117151, 1, 0.996682, 1, 0.925095, 0.999998, 0.966565, 0.996683, 0.97862, 0.999755, 1, 0.429059, 0.338716, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999897, 1, 1, 1, 0.999036, 1, 1, 1, 1, 1, 1, 1, 1
7720.5, 0.110985, 0.805192, 0.16942, 1, 0.996559, 1, 0.925351, 0.999998, 0.966571, 0.99656, 0.978621, 0.999573, 1, 0.356963, 0.49413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9999, 1, 1, 1, 0.999116, 1, 1, 1, 1, 1, 1, 1, 1
7721.5, 0.174953, 0.754454, 0.284517, 1, 0.996458, 1, 0.925607, 0.999998, 0.966577, 0.996458, 0.978622, 0.999496, 1, 0.453425, 0.594586, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999903, 1, 1, 1, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1
7722.5, 0.16652, 0.724454, 0.286033, 1, 0.996557, 1, 0.925862, 0.999998, 0.966584, 0.996557, 0.978624, 0.999642, 1, 0.497579, 0.499462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999905, 1, 1, 1, 0.999266, 1, 1, 1, 1, 1, 1, 1, 1
7723.5, 0.105544, 0.788314, 0.175823, 1, 0.996557, 1, 0.926118, 0.999998, 0.96659, 0.996558, 0.978625, 0.99972, 1, 0.385258, 0.345919, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 0.999329, 1, 1, 1, 1, 1, 1, 1, 1
7724.5, 0.0821721, 0.868577, 0.114008, 1, 0.996788, 1, 0.926374, 0.999998, 0.966596, 0.99679, 0.978626, 0.999578, 1, 0.276206, 0.370461, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999911, 1, 1, 1, 0.999382, 1, 1, 1, 1, 1, 1, 1, 1
7725.5, 0.117596, 0.889613, 0.152392, 1, 0.996726, 1, 0.92663, 0.999998, 0.966603, 0.99673, 0.978627, 0.999449, 1, 0.284078, 0.538193, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999915, 1, 1, 1, 0.999436, 1, 1, 1, 1, 1, 1, 1, 1
7726.5, 0.17568, 0.835768, 0.240287, 1, 0.99656, 1, 0.926886, 0.999998, 0.966609, 0.996564, 0.978629, 0.999532, 1, 0.439757, 0.602287, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999917, 1, 1, 1, 0.999493, 1, 1, 1, 1, 1, 1, 1, 1
7727.5, 0.182444, 0.737189, 0.26808, 1, 0.996726, 1, 0.927141, 0.999998, 0.966615, 0.996729, 0.97863, 0.99965, 1, 0.651793, 0.476759, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999919, 1, 1, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1
7728.5, 0.157392, 0.704084, 0.235435, 1, 0.996658, 1, 0.927396, 0.999998, 0.966621, 0.996661, 0.978631, 0.999557, 1, 0.759453, 0.34436, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999921, 1, 1, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1
7729.5, 0.205309, 0.759504, 0.287833, 1, 0.996719, 1, 0.927652, 0.999998, 0.966627, 0.996721, 0.978632, 0.999383, 1, 0.747761, 0.412837, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999925, 1, 1, 1, 0.99958, 1, 1, 1, 1, 1, 1, 1, 1
7730.5, 0.28236, 0.773146, 0.406431, 1, 0.996768, 1, 0.927907, 0.999998, 0.966634, 0.996769, 0.978634, 0.999416, 1, 0.724294, 0.577679, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999927, 1, 1, 1, 0.999517, 1, 1, 1, 1, 1, 1, 1, 1
7731.5, 0.273366, 0.701599, 0.440833, 1, 0.996661, 1, 0.928163, 0.999998, 0.96664, 0.996661, 0.978635, 0.99957, 1, 0.759567, 0.59984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999929, 1, 1, 1, 0.999348, 1, 1, 1, 1, 1, 1, 1, 1
7732.5, 0.194243, 0.657093, 0.351532, 1, 0.996893, 1, 0.928418, 0.999998, 0.966646, 0.996893, 0.978636, 0.999542, 1, 0.823541, 0.452133, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.99993, 1, 1, 1, 0.99903, 1, 1, 1, 1, 1, 1, 1, 1
7733.5, 0.145875, 0.681087, 0.263752, 1, 0.996872, 1, 0.928673, 0.999998, 0.966653, 0.996874, 0.978637, 0.999353, 1, 0.82445, 0.352301, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 0.998497, 1, 1, 1, 1, 1, 1, 1, 1
7734.5, 0.155381, 0.718502, 0.25992, 1, 0.996779, 1, 0.928928, 0.999998, 0.966659, 0.996783, 0.978639, 0.999325, 1, 0.686848, 0.460152, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999934, 1, 1, 1, 0.99771, 1, 1, 1, 1, 1, 1, 1, 1
7735.5, 0.155556, 0.775553, 0.241024, 1, 0.996875, 1, 0.929183, 0.999998, 0.966665, 0.996879, 0.97864, 0.999451, 1, 0.479576, 0.611146, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999936, 1, 1, 1, 0.996961, 1, 1, 1, 1, 1, 1, 1, 1
7736.5, 0.144624, 0.818415, 0.205073, 1, 0.99678, 1, 0.929438, 0.999998, 0.966671, 0.996782, 0.978641, 0.999466, 1, 0.445709, 0.593024, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999938, 1, 1, 1, 0.996701, 1, 1, 1, 1, 1, 1, 1, 1
7737.5, 0.153916, 0.816698, 0.210413, 1, 0.997015, 1, 0.929693, 0.999998, 0.966677, 0.997016, 0.978642, 0.999294, 1, 0.63365, 0.434972, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999942, 1, 1, 1, 0.996939, 1, 1, 1, 1, 1, 1, 1, 1
7738.5, 0.21264, 0.825335, 0.286449, 1, 0.997141, 1, 0.929948, 0.999998, 0.966684, 0.997141, 0.978643, 0.999237, 1, 0.81184, 0.373967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 1, 1, 0.997385, 1, 1, 1, 1, 1, 1, 1, 1
7739.5, 0.342335, 0.84122, 0.457912, 1, 0.996932, 1, 0.930203, 0.999998, 0.96669, 0.996933, 0.978645, 0.999375, 1, 0.888831, 0.50998, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 0.997843, 1, 1, 1, 1, 1, 1, 1, 1
7740.5, 0.442889, 0.849396, 0.585729, 1, 0.996999, 1, 0.930458, 0.999998, 0.966696, 0.997001, 0.978646, 0.999469, 1, 0.920369, 0.635005, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 0.998247, 1, 1, 1, 1, 1, 1, 1, 1
7741.5, 0.414761, 0.861944, 0.537762, 1, 0.996944, 1, 0.930712, 0.999998, 0.966702, 0.996947, 0.978647, 0.999329, 1, 0.942716, 0.574322, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1
7742.5, 0.299275, 0.848783, 0.391962, 1, 0.997039, 1, 0.930967, 0.999998, 0.966708, 0.997041, 0.978648, 0.999126, 1, 0.959472, 0.411527, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 0.998803, 1, 1, 1, 1, 1, 1, 1, 1
