case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1123.5, 0.00931574, 0.423888, 0.998478, 1, 1, 1, 0.948475, 0.994646, 0.0233339, 1, 0.260207, 1, 1, 0.998478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124.5, 0.00969077, 0.440948, 0.998564, 1, 1, 1, 0.944487, 0.994666, 0.0234318, 1, 0.260411, 1, 1, 0.998564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125.5, 0.00900489, 0.409189, 0.998625, 1, 1, 1, 0.94165, 0.994685, 0.0235301, 1, 0.260615, 1, 1, 0.998625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126.5, 0.00907966, 0.411435, 0.998567, 1, 1, 1, 0.940099, 0.994703, 0.0236288, 1, 0.260819, 1, 1, 0.998567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127.5, 0.00939776, 0.424307, 0.998514, 1, 1, 1, 0.939709, 0.994723, 0.0237279, 1, 0.261024, 0.999998, 1, 0.998515, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128.5, 0.00936893, 0.420954, 0.998549, 1, 1, 1, 0.940155, 0.994741, 0.0238274, 1, 0.261228, 0.999991, 1, 0.998558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129.5, 0.0102323, 0.456956, 0.998656, 1, 1, 1, 0.941043, 0.99476, 0.0239269, 1, 0.261433, 0.999973, 1, 0.998682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130.5, 0.012829, 0.569748, 0.998767, 1, 1, 1, 0.942042, 0.994778, 0.0240262, 1, 0.261637, 0.999958, 1, 0.998809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131.5, 0.0146767, 0.64915, 0.998847, 1, 1, 1, 0.943158, 0.994797, 0.0241253, 1, 0.261841, 0.999959, 1, 0.998887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132.5, 0.0130141, 0.573357, 0.998864, 1, 1, 1, 0.944593, 0.994815, 0.0242245, 1, 0.262044, 0.999966, 1, 0.998898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133.5, 0.00917111, 0.402133, 0.998721, 1, 1, 1, 0.946342, 0.994834, 0.024324, 1, 0.262248, 0.999966, 1, 0.998755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134.5, 0.00689301, 0.299853, 0.998315, 1, 1, 1, 0.948193, 0.994851, 0.0244239, 1, 0.262452, 0.999968, 1, 0.998347, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135.5, 0.00876719, 0.378017, 0.99797, 1, 1, 1, 0.95, 0.99487, 0.0245243, 1, 0.262656, 0.999978, 1, 0.997993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136.5, 0.012842, 0.550634, 0.998174, 1, 1, 1, 0.951797, 0.994888, 0.0246251, 1, 0.26286, 0.999987, 1, 0.998187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137.5, 0.0154162, 0.657557, 0.998647, 1, 1, 1, 0.953724, 0.994906, 0.0247262, 1, 0.263065, 0.999993, 1, 0.998653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138.5, 0.016266, 0.689528, 0.99899, 1, 1, 1, 0.955794, 0.994924, 0.0248277, 1, 0.26327, 0.999997, 1, 0.998993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139.5, 0.0163757, 0.690089, 0.999149, 1, 1, 1, 0.957674, 0.994942, 0.0249293, 1, 0.263474, 0.999998, 1, 0.999151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140.5, 0.0156697, 0.656813, 0.999187, 1, 1, 1, 0.958961, 0.994959, 0.0250307, 1, 0.263679, 0.999999, 1, 0.999187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141.5, 0.0155026, 0.646488, 0.999179, 1, 1, 1, 0.959615, 0.994977, 0.0251318, 1, 0.263885, 0.999998, 1, 0.999179, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142.5, 0.0159033, 0.66047, 0.999139, 1, 1, 1, 0.959916, 0.994995, 0.025233, 1, 0.26409, 0.999999, 1, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143.5, 0.0146812, 0.607568, 0.99907, 1, 1, 1, 0.96019, 0.995012, 0.0253346, 1, 0.264296, 0.999999, 1, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144.5, 0.0124426, 0.51261, 0.998997, 1, 1, 1, 0.960737, 0.99503, 0.0254366, 1, 0.264502, 1, 1, 0.998997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145.5, 0.0112763, 0.462032, 0.998927, 1, 1, 1, 0.96174, 0.995047, 0.0255389, 1, 0.264708, 0.999999, 1, 0.998927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146.5, 0.0111134, 0.452547, 0.998849, 1, 1, 1, 0.963242, 0.995064, 0.0256417, 1, 0.264914, 0.999999, 1, 0.998849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147.5, 0.012567, 0.508238, 0.998718, 1, 1, 1, 0.965269, 0.995082, 0.0257449, 1, 0.26512, 0.999998, 1, 0.998719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148.5, 0.0143343, 0.576424, 0.998504, 1, 1, 1, 0.967813, 0.995099, 0.0258485, 1, 0.265326, 0.999996, 1, 0.998507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149.5, 0.0145418, 0.581036, 0.998235, 1, 1, 1, 0.970798, 0.995115, 0.0259524, 1, 0.265533, 0.999994, 1, 0.998241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150.5, 0.0149623, 0.593347, 0.997946, 1, 1, 1, 0.974082, 0.995133, 0.0260565, 1, 0.26574, 0.999991, 1, 0.997955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151.5, 0.0156359, 0.61585, 0.997627, 1, 1, 1, 0.977448, 0.99515, 0.0261603, 1, 0.265946, 0.999991, 1, 0.997636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152.5, 0.0158185, 0.618833, 0.997289, 1, 1, 1, 0.980693, 0.995167, 0.026264, 1, 0.266153, 0.999992, 1, 0.997296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153.5, 0.016138, 0.62699, 0.997005, 1, 1, 1, 0.983699, 0.995183, 0.0263677, 1, 0.266359, 0.999992, 1, 0.997013, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154.5, 0.0169249, 0.653165, 0.99677, 1, 1, 1, 0.986416, 0.9952, 0.0264718, 1, 0.266565, 0.999992, 1, 0.996778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155.5, 0.0182372, 0.699394, 0.996601, 1, 1, 1, 0.988833, 0.995216, 0.0265763, 1, 0.266772, 0.999994, 1, 0.996606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156.5, 0.0194673, 0.742038, 0.996723, 1, 1, 1, 0.990959, 0.995234, 0.0266812, 1, 0.266979, 0.999996, 1, 0.996726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157.5, 0.020187, 0.764734, 0.997224, 1, 1, 1, 0.992786, 0.99525, 0.0267864, 1, 0.267185, 0.999998, 1, 0.997225, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158.5, 0.0205997, 0.775714, 0.997757, 1, 1, 1, 0.994296, 0.995266, 0.0268918, 1, 0.267392, 0.999998, 1, 0.997758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159.5, 0.0208641, 0.781636, 0.997812, 1, 1, 1, 0.995502, 0.995282, 0.026997, 1, 0.2676, 0.999999, 1, 0.997813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160.5, 0.0213819, 0.797499, 0.997342, 1, 1, 1, 0.996438, 0.995299, 0.0271021, 1, 0.267808, 0.999998, 1, 0.997343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161.5, 0.0224978, 0.835831, 0.996631, 1, 1, 1, 0.997154, 0.995315, 0.0272073, 1, 0.268016, 0.999998, 1, 0.996632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162.5, 0.0236515, 0.875276, 0.99615, 1, 1, 1, 0.997701, 0.995331, 0.0273129, 1, 0.268225, 0.999999, 1, 0.99615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163.5, 0.0243105, 0.895822, 0.996245, 1, 1, 1, 0.998119, 0.995348, 0.0274189, 1, 0.268433, 0.999999, 1, 0.996245, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164.5, 0.0242597, 0.890014, 0.996578, 1, 1, 1, 0.99843, 0.995362, 0.0275253, 1, 0.268642, 0.999999, 1, 0.996579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165.5, 0.0239633, 0.875153, 0.996971, 1, 1, 1, 0.998659, 0.99538, 0.0276321, 1, 0.268851, 0.999999, 1, 0.996971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166.5, 0.0241949, 0.879618, 0.997321, 1, 1, 1, 0.998815, 0.995394, 0.0277393, 1, 0.26906, 1, 1, 0.997321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167.5, 0.0248346, 0.899051, 0.997555, 1, 1, 1, 0.998916, 0.99541, 0.0278468, 1, 0.269269, 1, 1, 0.997555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168.5, 0.0253951, 0.915628, 0.997699, 1, 1, 1, 0.99897, 0.995426, 0.0279545, 1, 0.269479, 1, 1, 0.997699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169.5, 0.0257568, 0.92509, 0.997727, 1, 1, 1, 0.99899, 0.995442, 0.0280619, 1, 0.269688, 0.999999, 1, 0.997727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170.5, 0.0259337, 0.927813, 0.997825, 1, 1, 1, 0.998984, 0.995457, 0.028169, 1, 0.269897, 0.999999, 1, 0.997825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171.5, 0.0260018, 0.926564, 0.998032, 1, 1, 1, 0.998959, 0.995473, 0.0282763, 1, 0.270106, 1, 1, 0.998032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172.5, 0.0257105, 0.912655, 0.998205, 1, 1, 1, 0.998917, 0.995488, 0.0283839, 1, 0.270314, 1, 1, 0.998205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173.5, 0.0251248, 0.888376, 0.998339, 1, 1, 1, 0.998855, 0.995504, 0.0284919, 1, 0.270523, 1, 1, 0.99834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174.5, 0.0252757, 0.890094, 0.99845, 1, 1, 1, 0.998777, 0.995519, 0.0286003, 1, 0.270733, 0.999999, 1, 0.99845, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175.5, 0.0262098, 0.919448, 0.998548, 1, 1, 1, 0.998687, 0.995535, 0.0287091, 1, 0.270942, 0.999999, 1, 0.998553, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176.5, 0.0265204, 0.927009, 0.998623, 1, 1, 1, 0.998586, 0.995549, 0.0288184, 1, 0.271152, 1, 1, 0.998655, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177.5, 0.0260196, 0.906164, 0.998635, 1, 1, 1, 0.99848, 0.995565, 0.028928, 1, 0.271362, 0.999999, 1, 0.998732, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178.5, 0.026069, 0.904417, 0.998625, 1, 1, 1, 0.998372, 0.995579, 0.029038, 1, 0.271571, 0.999999, 1, 0.998792, 1, 0.999834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179.5, 0.0265467, 0.917586, 0.998657, 1, 1, 1, 0.99827, 0.995595, 0.029148, 1, 0.271782, 0.999999, 1, 0.998848, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180.5, 0.0264219, 0.910005, 0.998707, 1, 1, 1, 0.998176, 0.99561, 0.0292576, 1, 0.271991, 0.999999, 1, 0.998914, 1, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181.5, 0.0256776, 0.881086, 0.99876, 1, 1, 1, 0.998097, 0.995625, 0.0293668, 1, 0.2722, 0.999999, 1, 0.998994, 1, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182.5, 0.0257758, 0.880973, 0.998828, 1, 1, 1, 0.998035, 0.995639, 0.0294761, 1, 0.272409, 0.999999, 1, 0.999064, 1, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183.5, 0.0264621, 0.901072, 0.998912, 1, 1, 1, 0.997991, 0.995654, 0.0295856, 1, 0.272618, 1, 1, 0.99913, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184.5, 0.0266406, 0.903785, 0.998958, 1, 1, 1, 0.997973, 0.995668, 0.0296956, 1, 0.272828, 1, 1, 0.999176, 1, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.5, 0.0270843, 0.915371, 0.99894, 1, 1, 1, 0.997987, 0.995684, 0.029806, 1, 0.273037, 1, 1, 0.999181, 1, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.5, 0.0272245, 0.916879, 0.998822, 1, 1, 1, 0.998032, 0.995698, 0.0299168, 1, 0.273247, 1, 1, 0.999087, 1, 0.999736, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.5, 0.0265554, 0.891126, 0.998663, 1, 1, 1, 0.998102, 0.995712, 0.030028, 1, 0.273457, 1, 1, 0.99895, 1, 0.999713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.5, 0.0265722, 0.888117, 0.998667, 1, 1, 1, 0.998189, 0.995727, 0.0301396, 1, 0.273667, 1, 1, 0.998983, 1, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.5, 0.027544, 0.916924, 0.998807, 1, 1, 1, 0.998284, 0.995742, 0.0302515, 1, 0.273877, 1, 1, 0.999154, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.5, 0.0282655, 0.937356, 0.998906, 1, 1, 1, 0.998377, 0.995756, 0.0303636, 1, 0.274088, 1, 1, 0.999276, 1, 0.99963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.5, 0.0286516, 0.94654, 0.998969, 1, 1, 1, 0.998466, 0.99577, 0.0304756, 1, 0.274299, 1, 1, 0.999331, 1, 0.999638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.5, 0.0288525, 0.949532, 0.999083, 1, 1, 1, 0.998543, 0.995785, 0.0305875, 1, 0.274509, 1, 1, 0.99941, 1, 0.999673, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.5, 0.0288589, 0.946102, 0.999202, 1, 1, 1, 0.998601, 0.995798, 0.0306994, 1, 0.274719, 1, 1, 0.999512, 1, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194.5, 0.0289051, 0.94404, 0.999275, 1, 1, 1, 0.998638, 0.995813, 0.0308118, 1, 0.27493, 1, 1, 0.999587, 1, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195.5, 0.0289744, 0.942798, 0.999299, 1, 1, 1, 0.998653, 0.995826, 0.0309245, 1, 0.275141, 0.999999, 1, 0.999615, 1, 0.999684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196.5, 0.0290595, 0.942117, 0.9993, 1, 1, 1, 0.998653, 0.99584, 0.0310376, 1, 0.275352, 0.999999, 1, 0.99963, 1, 0.99967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197.5, 0.0288844, 0.933065, 0.99931, 1, 1, 1, 0.998641, 0.995855, 0.0311511, 1, 0.275564, 0.999999, 1, 0.999656, 1, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198.5, 0.0285315, 0.918289, 0.999323, 1, 1, 1, 0.998625, 0.995868, 0.0312647, 1, 0.275775, 0.999999, 1, 0.999685, 1, 0.999637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199.5, 0.0286285, 0.918039, 0.999301, 1, 1, 1, 0.99861, 0.995882, 0.031378, 1, 0.275986, 0.999996, 1, 0.999699, 1, 0.999604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200.5, 0.0289874, 0.926313, 0.99919, 1, 1, 1, 0.998602, 0.995896, 0.0314909, 1, 0.276197, 0.999928, 1, 0.999702, 1, 0.999559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201.5, 0.0290951, 0.927072, 0.998451, 1, 1, 1, 0.998612, 0.995909, 0.031604, 1, 0.276408, 0.999218, 1, 0.999715, 1, 0.999517, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202.5, 0.0288925, 0.920025, 0.995309, 1, 1, 1, 0.998637, 0.995923, 0.0317174, 1, 0.276618, 0.996103, 1, 0.999734, 1, 0.999469, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203.5, 0.0284463, 0.907234, 0.990028, 1, 1, 1, 0.998679, 0.995936, 0.0318312, 1, 0.276829, 0.990854, 1, 0.999758, 1, 0.999409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204.5, 0.0287776, 0.916188, 0.988207, 1, 1, 1, 0.998735, 0.99595, 0.0319455, 1, 0.277041, 0.989061, 1, 0.999794, 1, 0.999341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205.5, 0.0297582, 0.941752, 0.990695, 1, 1, 1, 0.998802, 0.995964, 0.0320601, 1, 0.277252, 0.991584, 1, 0.99983, 1, 0.999274, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206.5, 0.0302187, 0.951708, 0.992042, 1, 1, 1, 0.998877, 0.995977, 0.0321752, 1, 0.277464, 0.992986, 1, 0.999856, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207.5, 0.0301936, 0.947483, 0.991938, 1, 1, 1, 0.998957, 0.995989, 0.0322906, 1, 0.277675, 0.992951, 1, 0.999875, 1, 0.999104, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208.5, 0.0302528, 0.944952, 0.992725, 1, 1, 1, 0.99904, 0.996004, 0.0324065, 1, 0.277887, 0.9938, 1, 0.999897, 1, 0.999022, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209.5, 0.0304957, 0.947504, 0.994317, 1, 1, 1, 0.999118, 0.996017, 0.0325227, 1, 0.278099, 0.995458, 1, 0.999913, 1, 0.998942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210.5, 0.0306817, 0.948425, 0.995885, 1, 1, 1, 0.999191, 0.99603, 0.032639, 1, 0.278311, 0.997091, 1, 0.99992, 1, 0.998871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211.5, 0.0307101, 0.944809, 0.997026, 1, 1, 1, 0.999255, 0.996044, 0.032755, 1, 0.278523, 0.998319, 1, 0.999926, 1, 0.998779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212.5, 0.0309745, 0.948864, 0.997662, 1, 1, 1, 0.999316, 0.996057, 0.0328707, 1, 0.278735, 0.999089, 1, 0.999931, 1, 0.998642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213.5, 0.0312402, 0.953362, 0.997924, 1, 1, 1, 0.999369, 0.996069, 0.0329866, 1, 0.278947, 0.999503, 1, 0.999939, 1, 0.998481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
