case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1954.5, 2.70949e-07, 0.516817, 0.533278, 1, 0.999965, 1, 0.969919, 0.999417, 1.1084e-06, 1, 0.821334, 0.53355, 1, 0.999924, 0.999469, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1955.5, 2.35678e-07, 0.489183, 0.500455, 1, 0.99996, 1, 0.972032, 0.999419, 1.10433e-06, 1, 0.821034, 0.500688, 1, 0.999925, 0.999537, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1956.5, 2.13738e-07, 0.442198, 0.489994, 1, 0.99997, 1, 0.974001, 0.99942, 1.10027e-06, 1, 0.820734, 0.490181, 1, 0.999934, 0.999653, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1957.5, 2.13359e-07, 0.41405, 0.506973, 1, 0.999972, 1, 0.975749, 0.999421, 1.09622e-06, 1, 0.820434, 0.507114, 1, 0.999944, 0.999773, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1958.5, 2.42107e-07, 0.417212, 0.558668, 1, 0.999962, 1, 0.977289, 0.999423, 1.09216e-06, 1, 0.820135, 0.558795, 1, 0.999934, 0.999843, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1959.5, 3.3134e-07, 0.475034, 0.643475, 1, 0.999963, 1, 0.978715, 0.999424, 1.08808e-06, 1, 0.819836, 0.643632, 1, 0.999931, 0.999831, 1, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1960.5, 4.28847e-07, 0.54581, 0.723237, 1, 0.999977, 1, 0.980042, 0.999425, 1.08398e-06, 1, 0.819538, 0.723447, 1, 0.999938, 0.99977, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1961.5, 4.47805e-07, 0.548672, 0.731698, 1, 0.999973, 1, 0.981223, 0.999426, 1.07987e-06, 1, 0.81924, 0.731949, 1, 0.999939, 0.999713, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1962.5, 3.92848e-07, 0.497496, 0.677222, 1, 0.999957, 1, 0.98228, 0.999427, 1.07578e-06, 1, 0.818942, 0.677479, 1, 0.999933, 0.999682, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1963.5, 3.50142e-07, 0.501825, 0.628943, 1, 0.99996, 1, 0.983274, 0.999428, 1.07169e-06, 1, 0.818645, 0.629181, 1, 0.999927, 0.999678, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1964.5, 3.93828e-07, 0.605987, 0.611432, 0.999996, 0.999974, 1, 0.984213, 0.99943, 1.06763e-06, 1, 0.818348, 0.611645, 1, 0.999917, 0.999695, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1965.5, 4.78156e-07, 0.716738, 0.614291, 0.999981, 0.999969, 1, 0.985074, 0.999431, 1.06358e-06, 1, 0.818051, 0.614484, 1, 0.999915, 0.999725, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1966.5, 5.45662e-07, 0.790248, 0.630089, 0.99995, 0.999964, 1, 0.985878, 0.999432, 1.05955e-06, 1, 0.817753, 0.630264, 1, 0.999933, 0.999762, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1967.5, 5.82048e-07, 0.811461, 0.655934, 0.999931, 0.999976, 1, 0.986649, 0.999433, 1.05554e-06, 1, 0.817457, 0.656095, 1, 0.999946, 0.999802, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1968.5, 6.16947e-07, 0.830592, 0.688485, 0.999942, 0.999978, 1, 0.98738, 0.999434, 1.05157e-06, 1, 0.81716, 0.688646, 1, 0.999932, 0.99984, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1969.5, 6.52257e-07, 0.856841, 0.724154, 0.99996, 0.999962, 1, 0.988057, 0.999435, 1.04762e-06, 1, 0.816865, 0.724313, 1, 0.99992, 0.999873, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1970.5, 6.27973e-07, 0.793145, 0.760616, 0.99997, 0.99996, 1, 0.988696, 0.999436, 1.0437e-06, 1, 0.81657, 0.760749, 1, 0.999943, 0.999894, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1971.5, 5.83614e-07, 0.694712, 0.79688, 0.999973, 0.999976, 1, 0.989312, 0.999437, 1.03981e-06, 1, 0.816274, 0.796987, 1, 0.999965, 0.999907, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1972.5, 6.18493e-07, 0.709453, 0.831682, 0.999973, 0.999978, 1, 0.989895, 0.999439, 1.03592e-06, 1, 0.815979, 0.831776, 1, 0.999966, 0.999924, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1973.5, 6.71816e-07, 0.763265, 0.86388, 0.999973, 0.999969, 1, 0.990435, 0.99944, 1.03205e-06, 1, 0.815684, 0.863959, 1, 0.999965, 0.999942, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1974.5, 7.08069e-07, 0.78796, 0.893081, 0.999973, 0.999972, 1, 0.990946, 0.999441, 1.0282e-06, 1, 0.815388, 0.893145, 1, 0.999967, 0.999959, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1975.5, 7.64347e-07, 0.824186, 0.918731, 0.999974, 0.999981, 1, 0.991437, 0.999442, 1.02436e-06, 1, 0.815094, 0.918799, 1, 0.999958, 0.999969, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1976.5, 8.21485e-07, 0.864621, 0.939857, 0.999976, 0.999981, 1, 0.99189, 0.999443, 1.02053e-06, 1, 0.814799, 0.939937, 1, 0.999948, 0.999969, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1977.5, 8.44632e-07, 0.876851, 0.956256, 0.999978, 0.999971, 1, 0.9923, 0.999444, 1.01672e-06, 1, 0.814505, 0.956351, 1, 0.999954, 0.999949, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1978.5, 7.93367e-07, 0.817004, 0.968606, 0.999979, 0.999971, 1, 0.992681, 0.999446, 1.01292e-06, 1, 0.81421, 0.968733, 1, 0.99997, 0.9999, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1979.5, 6.84667e-07, 0.701336, 0.977746, 0.999981, 0.999976, 1, 0.993048, 0.999447, 1.00914e-06, 1, 0.813916, 0.977946, 1, 0.999972, 0.999825, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1980.5, 6.7245e-07, 0.685605, 0.984483, 0.999984, 0.999962, 1, 0.993394, 0.999448, 1.00537e-06, 1, 0.813622, 0.984787, 1, 0.999953, 0.999741, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1981.5, 7.8055e-07, 0.793483, 0.989463, 0.999985, 0.999949, 1, 0.993715, 0.999449, 1.00163e-06, 1, 0.813327, 0.989869, 1, 0.999936, 0.999654, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1982.5, 8.48667e-07, 0.862441, 0.992846, 0.999987, 0.999962, 1, 0.994022, 0.99945, 9.97913e-07, 1, 0.813034, 0.993345, 1, 0.999934, 0.999565, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1983.5, 8.7071e-07, 0.886405, 0.994393, 0.999988, 0.999977, 1, 0.994318, 0.999452, 9.94232e-07, 1, 0.812741, 0.994955, 1, 0.999943, 0.999493, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1984.5, 8.72432e-07, 0.890964, 0.994385, 0.999991, 0.999976, 1, 0.994594, 0.999452, 9.90573e-07, 1, 0.812449, 0.99495, 1, 0.999968, 0.999465, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1985.5, 8.3374e-07, 0.854716, 0.993747, 0.999992, 0.999972, 1, 0.994849, 0.999454, 9.86933e-07, 1, 0.812157, 0.994267, 1, 0.999985, 0.999492, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1986.5, 7.73535e-07, 0.79626, 0.993193, 0.999993, 0.999981, 1, 0.995092, 0.999454, 9.83304e-07, 1, 0.811865, 0.993629, 1, 0.999987, 0.999573, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1987.5, 7.71589e-07, 0.797533, 0.992973, 0.999994, 0.999989, 1, 0.995327, 0.999456, 9.7969e-07, 1, 0.811573, 0.993301, 1, 0.999981, 0.999688, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1988.5, 8.11405e-07, 0.841375, 0.993041, 0.999995, 0.999984, 1, 0.995548, 0.999457, 9.76088e-07, 1, 0.811281, 0.993287, 1, 0.999954, 0.999797, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1989.5, 7.79738e-07, 0.810918, 0.993224, 0.999996, 0.999977, 1, 0.995754, 0.999458, 9.725e-07, 1, 0.81099, 0.993456, 1, 0.999918, 0.999848, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1990.5, 7.57056e-07, 0.790375, 0.993298, 0.999996, 0.999981, 1, 0.995951, 0.999459, 9.68924e-07, 1, 0.810698, 0.993551, 1, 0.999925, 0.999819, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1991.5, 8.24283e-07, 0.864313, 0.992755, 0.999997, 0.999983, 1, 0.996141, 0.99946, 9.65362e-07, 1, 0.810407, 0.993039, 1, 0.999967, 0.999748, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1992.5, 8.73859e-07, 0.921154, 0.990542, 0.999998, 0.999968, 1, 0.996317, 0.999461, 9.61813e-07, 1, 0.810116, 0.990865, 1, 0.999991, 0.999684, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1993.5, 8.47487e-07, 0.901935, 0.98382, 0.999998, 0.999957, 1, 0.99648, 0.999462, 9.58277e-07, 1, 0.809826, 0.984172, 1, 0.999994, 0.999648, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1994.5, 7.94098e-07, 0.864743, 0.964519, 0.999998, 0.99997, 1, 0.996636, 0.999463, 9.54753e-07, 1, 0.809535, 0.964874, 1, 0.999992, 0.999641, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1995.5, 7.44092e-07, 0.85554, 0.91796, 0.999998, 0.999984, 1, 0.996788, 0.999464, 9.51243e-07, 1, 0.809245, 0.918286, 1, 0.999987, 0.999657, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1996.5, 6.73935e-07, 0.85826, 0.832642, 0.999999, 0.999978, 1, 0.996934, 0.999465, 9.47745e-07, 1, 0.808955, 0.832926, 1, 0.999964, 0.99969, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1997.5, 5.77887e-07, 0.857507, 0.715467, 0.999999, 0.999973, 1, 0.997074, 0.999466, 9.4426e-07, 1, 0.808668, 0.715703, 1, 0.999929, 0.999731, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1998.5, 4.82855e-07, 0.879006, 0.588928, 0.999999, 0.999982, 1, 0.99721, 0.999468, 9.40773e-07, 1, 0.808405, 0.58909, 1, 0.999928, 0.999771, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1999.5, 4.05823e-07, 0.926313, 0.473137, 0.999999, 0.999985, 1, 0.997341, 0.999469, 9.37233e-07, 1, 0.808258, 0.47322, 1, 0.999961, 0.999804, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2000.5, 3.29456e-07, 0.936238, 0.37875, 1, 0.999972, 1, 0.997462, 0.99947, 9.33566e-07, 1, 0.808361, 0.378789, 1, 0.999986, 0.999826, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2001.5, 2.54674e-07, 0.899025, 0.309198, 1, 0.999967, 1, 0.997575, 0.999471, 9.2977e-07, 1, 0.808715, 0.309224, 1, 0.999993, 0.999833, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2002.5, 2.03169e-07, 0.861116, 0.263138, 1, 0.99998, 1, 0.997681, 0.999471, 9.25925e-07, 1, 0.809184, 0.263161, 1, 0.999993, 0.999836, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2003.5, 1.84804e-07, 0.84914, 0.236701, 1, 0.999984, 1, 0.997785, 0.999473, 9.22081e-07, 1, 0.809679, 0.236729, 1, 0.999993, 0.999847, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2004.5, 1.82432e-07, 0.839209, 0.227834, 1, 0.99997, 1, 0.99788, 0.999474, 9.18252e-07, 1, 0.810176, 0.227867, 1, 0.999987, 0.999868, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2005.5, 1.95365e-07, 0.843523, 0.243908, 1, 0.999964, 1, 0.997966, 0.999475, 9.14439e-07, 1, 0.810674, 0.243941, 1, 0.999978, 0.999892, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2006.5, 2.4595e-07, 0.879033, 0.296818, 1, 0.999979, 1, 0.998049, 0.999476, 9.10639e-07, 1, 0.811171, 0.296851, 1, 0.999972, 0.999913, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2007.5, 3.28301e-07, 0.925783, 0.379345, 1, 0.999987, 1, 0.998129, 0.999477, 9.06848e-07, 1, 0.811669, 0.379399, 1, 0.999973, 0.9999, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2008.5, 4.0302e-07, 0.965209, 0.456162, 1, 0.999979, 1, 0.998205, 0.999478, 9.03053e-07, 1, 0.812167, 0.456272, 1, 0.999982, 0.999818, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2009.5, 4.09351e-07, 0.98507, 0.461697, 0.999999, 0.999976, 1, 0.998275, 0.999479, 8.9925e-07, 1, 0.812664, 0.461839, 1, 0.999991, 0.999745, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2010.5, 3.54174e-07, 0.989957, 0.400552, 0.999999, 0.999985, 1, 0.998342, 0.99948, 8.95438e-07, 1, 0.813161, 0.400653, 1, 0.999995, 0.999786, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2011.5, 3.08436e-07, 0.983608, 0.352561, 0.999998, 0.999989, 1, 0.998407, 0.999481, 8.91623e-07, 1, 0.813658, 0.352611, 1, 0.999994, 0.999874, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2012.5, 2.91395e-07, 0.959244, 0.342372, 0.999997, 0.999979, 1, 0.998469, 0.999482, 8.87817e-07, 1, 0.814154, 0.342402, 1, 0.999987, 0.999928, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2013.5, 2.91867e-07, 0.929667, 0.353188, 0.999997, 0.999976, 1, 0.998527, 0.999483, 8.84024e-07, 1, 0.814651, 0.353214, 1, 0.999982, 0.999949, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2014.5, 3.03428e-07, 0.916792, 0.37182, 0.999996, 0.999986, 1, 0.998584, 0.999484, 8.80248e-07, 1, 0.815149, 0.371845, 1, 0.999983, 0.999956, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2015.5, 3.13003e-07, 0.908118, 0.392869, 0.999996, 0.999991, 1, 0.998638, 0.999485, 8.7649e-07, 1, 0.815646, 0.392897, 1, 0.999977, 0.99996, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2016.5, 3.18656e-07, 0.890912, 0.415142, 0.999995, 0.999984, 1, 0.998689, 0.999486, 8.72752e-07, 1, 0.816144, 0.415173, 1, 0.999972, 0.999965, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2017.5, 3.39717e-07, 0.888573, 0.439918, 0.999995, 0.999978, 1, 0.998736, 0.999487, 8.69042e-07, 1, 0.816642, 0.439943, 1, 0.999978, 0.99997, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2018.5, 3.78083e-07, 0.911401, 0.475666, 0.999994, 0.999983, 1, 0.998782, 0.999488, 8.65374e-07, 1, 0.81714, 0.475685, 1, 0.999988, 0.999974, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2019.5, 4.19002e-07, 0.931969, 0.525511, 0.999994, 0.999988, 1, 0.998825, 0.999489, 8.61751e-07, 1, 0.817638, 0.525528, 1, 0.999995, 0.999974, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2020.5, 4.57921e-07, 0.940681, 0.576775, 0.999994, 0.999986, 1, 0.998865, 0.999491, 8.58158e-07, 1, 0.818137, 0.576794, 1, 0.999995, 0.99997, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2021.5, 5.02574e-07, 0.953632, 0.625295, 0.999995, 0.999986, 1, 0.998902, 0.999492, 8.54584e-07, 1, 0.818636, 0.625318, 1, 0.999991, 0.99997, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2022.5, 5.47292e-07, 0.960067, 0.677276, 0.999997, 0.999991, 1, 0.998936, 0.999493, 8.51026e-07, 1, 0.819135, 0.677299, 1, 0.99999, 0.999974, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2023.5, 5.84342e-07, 0.957621, 0.726812, 0.999997, 0.999994, 1, 0.998971, 0.999493, 8.47481e-07, 1, 0.819635, 0.726838, 1, 0.999992, 0.999972, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2024.5, 6.23492e-07, 0.966678, 0.768743, 0.999997, 0.999992, 1, 0.999002, 0.999494, 8.43951e-07, 1, 0.820133, 0.768778, 1, 0.999992, 0.999964, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2025.5, 6.63443e-07, 0.980105, 0.808176, 0.999996, 0.99999, 1, 0.999034, 0.999495, 8.40436e-07, 1, 0.820634, 0.808222, 1, 0.999992, 0.999953, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2026.5, 6.8931e-07, 0.977515, 0.845587, 0.99999, 0.999993, 1, 0.999064, 0.999496, 8.36934e-07, 1, 0.821133, 0.845645, 1, 0.999993, 0.999939, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2027.5, 6.91607e-07, 0.949803, 0.878144, 0.999954, 0.999995, 1, 0.999094, 0.999497, 8.33443e-07, 1, 0.821633, 0.878217, 1, 0.999995, 0.999922, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2028.5, 6.94728e-07, 0.929601, 0.904728, 0.999826, 0.999995, 1, 0.999123, 0.999498, 8.2996e-07, 1, 0.822132, 0.90482, 1, 0.999994, 0.999903, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2029.5, 7.19622e-07, 0.94464, 0.924624, 0.999642, 0.999994, 1, 0.999151, 0.9995, 8.26484e-07, 1, 0.822631, 0.924735, 1, 0.999992, 0.999886, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2030.5, 7.43544e-07, 0.965576, 0.937903, 0.999597, 0.999995, 1, 0.999178, 0.9995, 8.23019e-07, 1, 0.82313, 0.938025, 1, 0.999993, 0.999875, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2031.5, 7.52918e-07, 0.973134, 0.945897, 0.999719, 0.999996, 1, 0.999205, 0.999501, 8.19566e-07, 1, 0.823628, 0.946021, 1, 0.999995, 0.999872, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2032.5, 7.49264e-07, 0.967611, 0.950293, 0.999844, 0.999996, 1, 0.99923, 0.999502, 8.16128e-07, 1, 0.824128, 0.95041, 1, 0.999996, 0.99988, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2033.5, 7.46898e-07, 0.966093, 0.952641, 0.999889, 0.999995, 1, 0.999255, 0.999503, 8.12704e-07, 1, 0.824627, 0.952742, 1, 0.999995, 0.999898, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2034.5, 7.56264e-07, 0.980871, 0.954029, 0.999887, 0.999996, 1, 0.999277, 0.999504, 8.09294e-07, 1, 0.825126, 0.954108, 1, 0.999993, 0.999924, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2035.5, 7.63378e-07, 0.993423, 0.954787, 0.999874, 0.999997, 1, 0.9993, 0.999505, 8.05899e-07, 1, 0.825626, 0.954842, 1, 0.999994, 0.999949, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2036.5, 7.61819e-07, 0.995093, 0.955084, 0.999845, 0.999997, 1, 0.999322, 0.999506, 8.02518e-07, 1, 0.826127, 0.955129, 1, 0.999995, 0.999957, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2037.5, 7.53246e-07, 0.98805, 0.954724, 0.999779, 0.999997, 1, 0.999342, 0.999507, 7.99151e-07, 1, 0.826627, 0.954779, 1, 0.999997, 0.999946, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
