case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
8055.5, 0.0387604, 0.933221, 0.899322, 0.99997, 0.999993, 1, 0.970318, 0.999998, 0.0476612, 0.999995, 0.453701, 0.997663, 1, 0.912504, 0.987181, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999987, 1, 1, 1, 0.999889, 1, 1, 1, 1
8056.5, 0.0346757, 0.938099, 0.80165, 0.999973, 0.999993, 1, 0.970384, 0.999998, 0.0477088, 0.999995, 0.453718, 0.997071, 1, 0.812705, 0.98761, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999991, 1, 1, 1, 0.999889, 1, 1, 1, 1
8057.5, 0.0275123, 0.94626, 0.631149, 0.999981, 0.999991, 1, 0.97045, 0.999998, 0.0477565, 0.999992, 0.453736, 0.994562, 1, 0.646604, 0.97865, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999993, 1, 1, 1, 0.99989, 1, 1, 1, 1
8058.5, 0.0245847, 0.936641, 0.572422, 0.999981, 0.999989, 1, 0.970515, 0.999998, 0.0478042, 0.999991, 0.453754, 0.993744, 1, 0.599382, 0.962372, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 0.999993, 1, 1, 1, 0.999891, 1, 1, 1, 1
8059.5, 0.0291784, 0.907286, 0.701946, 0.999971, 0.999989, 1, 0.970581, 0.999998, 0.0478518, 0.999991, 0.453771, 0.996032, 1, 0.73434, 0.958318, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.999991, 1, 1, 1, 0.999891, 1, 1, 1, 1
8060.5, 0.0349782, 0.887672, 0.850967, 0.999966, 0.99999, 1, 0.970647, 0.999998, 0.0478995, 0.999993, 0.453789, 0.997745, 1, 0.87555, 0.972008, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.99999, 1, 1, 1, 0.999892, 1, 1, 1, 1
8061.5, 0.0385081, 0.892523, 0.926767, 0.999968, 0.999991, 1, 0.970713, 0.999998, 0.0479471, 0.999994, 0.453807, 0.996683, 1, 0.943263, 0.985212, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.999991, 1, 1, 1, 0.999893, 1, 1, 1, 1
8062.5, 0.0390578, 0.877617, 0.955216, 0.999975, 0.999991, 1, 0.970779, 0.999998, 0.0479947, 0.999994, 0.453824, 0.994421, 1, 0.969529, 0.990722, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 0.999992, 1, 1, 1, 0.999894, 1, 1, 1, 1
8063.5, 0.0359201, 0.802248, 0.95984, 0.999976, 0.999991, 1, 0.970844, 0.999998, 0.0480424, 0.999993, 0.453842, 0.994684, 1, 0.976529, 0.988206, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999993, 1, 1, 1, 0.999895, 1, 1, 1, 1
8064.5, 0.0323723, 0.730759, 0.949597, 0.999964, 0.999991, 1, 0.970908, 0.999998, 0.0480903, 0.999993, 0.45386, 0.997102, 1, 0.976149, 0.975725, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999994, 1, 1, 1, 0.999896, 1, 1, 1, 1
8065.5, 0.0334586, 0.764827, 0.937606, 0.999959, 0.99999, 1, 0.97097, 0.999998, 0.0481386, 0.999993, 0.453878, 0.998203, 1, 0.974974, 0.963543, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999998, 1, 1, 1, 0.999898, 1, 1, 1, 1
8066.5, 0.0367662, 0.836136, 0.940474, 0.999968, 0.999988, 1, 0.971031, 0.999998, 0.0481871, 0.999991, 0.453897, 0.996956, 1, 0.974313, 0.968334, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 0.999899, 1, 1, 1, 1
8067.5, 0.0357949, 0.80227, 0.95487, 0.999977, 0.999986, 1, 0.971091, 0.999998, 0.0482357, 0.999988, 0.453916, 0.994704, 1, 0.97661, 0.982971, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1
8068.5, 0.0289003, 0.641339, 0.9649, 0.99997, 0.999986, 1, 0.971151, 0.999998, 0.0482842, 0.999989, 0.453935, 0.994687, 1, 0.977736, 0.992125, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1
8069.5, 0.023396, 0.527239, 0.956382, 0.999956, 0.999988, 1, 0.971211, 0.999998, 0.0483328, 0.99999, 0.453954, 0.996879, 1, 0.965924, 0.992929, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 0.999904, 1, 1, 1, 1
8070.5, 0.025923, 0.629909, 0.905569, 0.999956, 0.999989, 1, 0.971271, 0.999998, 0.0483813, 0.999992, 0.453973, 0.99782, 1, 0.919803, 0.984954, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 0.999905, 1, 1, 1, 1
8071.5, 0.0291475, 0.817024, 0.786384, 0.999968, 0.999989, 1, 0.971331, 0.999998, 0.0484299, 0.999993, 0.453992, 0.996423, 1, 0.809712, 0.971416, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1
8072.5, 0.0288835, 0.923341, 0.67367, 0.999977, 0.99999, 1, 0.971391, 0.999998, 0.0484784, 0.999993, 0.454011, 0.994953, 1, 0.696862, 0.968842, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1
8073.5, 0.0321114, 0.958738, 0.710362, 0.99997, 0.99999, 1, 0.971451, 0.999998, 0.0485269, 0.999993, 0.45403, 0.996071, 1, 0.72399, 0.981067, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 0.99991, 1, 1, 1, 1
8074.5, 0.0380687, 0.969492, 0.831369, 0.999952, 0.999991, 1, 0.971511, 0.999998, 0.0485754, 0.999993, 0.454049, 0.997952, 1, 0.838295, 0.991686, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 0.999912, 1, 1, 1, 1
8075.5, 0.0399959, 0.973194, 0.870076, 0.999947, 0.999991, 1, 0.971571, 0.999998, 0.0486239, 0.999993, 0.454068, 0.99793, 1, 0.876011, 0.994095, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999914, 1, 1, 1, 1
8076.5, 0.0367787, 0.973275, 0.799459, 0.999962, 0.99999, 1, 0.97163, 0.999998, 0.0486724, 0.999993, 0.454086, 0.996188, 1, 0.809252, 0.989747, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999916, 1, 1, 1, 1
8077.5, 0.0344383, 0.96894, 0.751735, 0.999975, 0.99999, 1, 0.97169, 0.999998, 0.0487208, 0.999993, 0.454105, 0.995343, 1, 0.770099, 0.980379, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999918, 1, 1, 1, 1
8078.5, 0.0369724, 0.957835, 0.815977, 0.999961, 0.999989, 1, 0.97175, 0.999998, 0.0487693, 0.999992, 0.454124, 0.996846, 1, 0.840451, 0.974378, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1
8079.5, 0.0391019, 0.930161, 0.883417, 0.999937, 0.999985, 1, 0.97181, 0.999998, 0.0488177, 0.999988, 0.454143, 0.998343, 1, 0.902777, 0.980261, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1, 1, 0.999921, 1, 1, 1, 1
8080.5, 0.0355101, 0.859221, 0.847368, 0.99994, 0.999984, 1, 0.97187, 0.999998, 0.0488661, 0.999988, 0.454162, 0.998083, 1, 0.857486, 0.99009, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 0.999924, 1, 1, 1, 1
8081.5, 0.026309, 0.734989, 0.702268, 0.999963, 0.999986, 1, 0.97193, 0.999998, 0.0489146, 0.99999, 0.454181, 0.996458, 1, 0.708341, 0.993836, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1
8082.5, 0.0181067, 0.628743, 0.561424, 0.999972, 0.999988, 1, 0.97199, 0.999998, 0.048963, 0.999992, 0.4542, 0.995694, 1, 0.567586, 0.992529, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1
8083.5, 0.0177654, 0.634971, 0.5474, 0.999956, 0.999988, 1, 0.972049, 0.999998, 0.0490113, 0.999992, 0.454219, 0.997078, 1, 0.555597, 0.989436, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1
8084.5, 0.025003, 0.741317, 0.663563, 0.999938, 0.999987, 1, 0.972109, 0.999998, 0.0490597, 0.999991, 0.454237, 0.998375, 1, 0.6772, 0.984223, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999931, 1, 1, 1, 1
8085.5, 0.0328784, 0.847178, 0.793444, 0.999941, 0.999986, 1, 0.972169, 0.999998, 0.0491081, 0.99999, 0.454256, 0.99791, 1, 0.812238, 0.980613, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1
8086.5, 0.0345071, 0.891778, 0.80664, 0.99996, 0.999985, 1, 0.972229, 0.999998, 0.0491565, 0.999989, 0.454275, 0.996383, 1, 0.823229, 0.984472, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1
8087.5, 0.030928, 0.873628, 0.742698, 0.999964, 0.999986, 1, 0.972288, 0.999998, 0.0492048, 0.99999, 0.454294, 0.996185, 1, 0.753575, 0.989964, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1
8088.5, 0.0279046, 0.837651, 0.708349, 0.999953, 0.999987, 1, 0.972348, 0.999998, 0.0492531, 0.999991, 0.454313, 0.997705, 1, 0.715347, 0.992508, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999939, 1, 1, 1, 1
8089.5, 0.02549, 0.857271, 0.641539, 0.999953, 0.999986, 1, 0.972408, 0.999998, 0.0493014, 0.999989, 0.454332, 0.998699, 1, 0.646703, 0.993454, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1
8090.5, 0.0244494, 0.919579, 0.565312, 0.999956, 0.999983, 1, 0.972467, 0.999998, 0.0493497, 0.999986, 0.45435, 0.998199, 1, 0.572701, 0.990939, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1
8091.5, 0.0303455, 0.963234, 0.654644, 0.999958, 0.999982, 1, 0.972527, 0.999998, 0.049398, 0.999985, 0.454369, 0.99679, 1, 0.66888, 0.985366, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1
8092.5, 0.0391877, 0.979915, 0.829972, 0.999953, 0.999983, 1, 0.972587, 0.999998, 0.0494463, 0.999986, 0.454388, 0.996449, 1, 0.847804, 0.983365, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1
8093.5, 0.0442917, 0.985038, 0.933788, 0.999943, 0.999983, 1, 0.972646, 0.999998, 0.0494946, 0.999986, 0.454407, 0.997738, 1, 0.947543, 0.987538, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1
8094.5, 0.0460059, 0.985759, 0.968609, 0.999947, 0.999984, 1, 0.972706, 0.999998, 0.0495429, 0.999987, 0.454426, 0.998581, 1, 0.976854, 0.992875, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1
8095.5, 0.0464237, 0.985509, 0.976676, 0.999954, 0.999984, 1, 0.972766, 0.999998, 0.0495911, 0.999988, 0.454445, 0.997916, 1, 0.983129, 0.995492, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1
8096.5, 0.046456, 0.986763, 0.9751, 0.999953, 0.999983, 1, 0.972825, 0.999998, 0.0496396, 0.999988, 0.454464, 0.996739, 1, 0.983718, 0.994482, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1
8097.5, 0.0464392, 0.988579, 0.97195, 0.999936, 0.999982, 1, 0.972884, 0.999998, 0.0496883, 0.999986, 0.454483, 0.996995, 1, 0.985159, 0.989607, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1
8098.5, 0.0465639, 0.990304, 0.971844, 0.999927, 0.999981, 1, 0.972944, 0.999998, 0.0497374, 0.999984, 0.454503, 0.998281, 1, 0.988878, 0.98451, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1
8099.5, 0.0469016, 0.991634, 0.976548, 0.999934, 0.999981, 1, 0.973003, 0.999998, 0.0497868, 0.999985, 0.454524, 0.998688, 1, 0.99109, 0.98664, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1
8100.5, 0.0471601, 0.992249, 0.980313, 0.999932, 0.99998, 1, 0.973062, 0.999998, 0.0498361, 0.999985, 0.454544, 0.997818, 1, 0.989329, 0.993069, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1
8101.5, 0.0471004, 0.992469, 0.977854, 0.999924, 0.999978, 1, 0.973121, 0.999998, 0.0498855, 0.999983, 0.454565, 0.996953, 1, 0.984462, 0.996328, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1
8102.5, 0.0470524, 0.992632, 0.975682, 0.99992, 0.999977, 1, 0.97318, 0.999998, 0.0499348, 0.999982, 0.454585, 0.997523, 1, 0.982083, 0.995953, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1
8103.5, 0.0470576, 0.992841, 0.974558, 0.999938, 0.999978, 1, 0.97324, 0.999998, 0.0499842, 0.999982, 0.454606, 0.998626, 1, 0.98294, 0.992837, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1
8104.5, 0.0464492, 0.992858, 0.960933, 0.999957, 0.999978, 1, 0.973299, 0.999998, 0.0500335, 0.999983, 0.454626, 0.998871, 1, 0.973343, 0.988408, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1
8105.5, 0.044109, 0.991987, 0.912364, 0.999942, 0.999976, 1, 0.973358, 0.999998, 0.0500828, 0.999982, 0.454647, 0.998059, 1, 0.92578, 0.987852, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1
8106.5, 0.0397952, 0.987713, 0.826153, 0.999917, 0.999975, 1, 0.973417, 0.999998, 0.0501321, 0.999981, 0.454668, 0.997208, 1, 0.835638, 0.992176, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1
8107.5, 0.0377422, 0.977171, 0.792645, 0.999911, 0.999976, 1, 0.973476, 0.999998, 0.0501814, 0.999981, 0.454688, 0.99767, 1, 0.798162, 0.995652, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1
8108.5, 0.0408617, 0.968019, 0.865036, 0.999929, 0.999976, 1, 0.973535, 0.999998, 0.0502307, 0.999981, 0.454709, 0.998695, 1, 0.869954, 0.995722, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1
8109.5, 0.044662, 0.968505, 0.942529, 0.999938, 0.999974, 1, 0.973594, 0.999998, 0.05028, 0.999979, 0.454729, 0.998869, 1, 0.949518, 0.993874, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1
8110.5, 0.0458829, 0.963675, 0.971947, 0.999923, 0.999974, 1, 0.973653, 0.999998, 0.0503292, 0.999978, 0.454749, 0.99804, 1, 0.981495, 0.992261, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1
8111.5, 0.0455427, 0.948805, 0.978782, 0.999906, 0.999974, 1, 0.973713, 0.999998, 0.0503785, 0.999979, 0.45477, 0.997427, 1, 0.989818, 0.991413, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1
8112.5, 0.0457111, 0.948277, 0.981831, 0.999909, 0.999973, 1, 0.973772, 0.999998, 0.0504277, 0.999978, 0.45479, 0.998068, 1, 0.991395, 0.992275, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1
8113.5, 0.0467501, 0.966801, 0.983917, 0.999935, 0.999972, 1, 0.973831, 0.999998, 0.0504769, 0.999978, 0.454811, 0.998954, 1, 0.99032, 0.994581, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1
8114.5, 0.0475641, 0.98288, 0.98373, 0.999943, 0.999972, 1, 0.97389, 0.999998, 0.0505261, 0.999977, 0.454831, 0.999036, 1, 0.989424, 0.995207, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1
8115.5, 0.0478199, 0.98909, 0.981836, 0.999921, 0.99997, 1, 0.973949, 0.999998, 0.0505753, 0.999975, 0.454852, 0.998301, 1, 0.989061, 0.994386, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999999, 0.999943, 1, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1
8116.5, 0.0478896, 0.990482, 0.980892, 0.999901, 0.999966, 1, 0.974007, 0.999998, 0.0506245, 0.999971, 0.454872, 0.997682, 1, 0.98855, 0.994558, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999996, 0.999942, 1, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1
8117.5, 0.0479891, 0.990641, 0.98176, 0.999901, 0.999963, 1, 0.974066, 0.999998, 0.0506737, 0.999968, 0.454893, 0.998153, 1, 0.989026, 0.994487, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999995, 0.999941, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1
8118.5, 0.0480761, 0.990731, 0.98242, 0.999915, 0.999964, 1, 0.974125, 0.999998, 0.0507228, 0.999969, 0.454913, 0.998947, 1, 0.989963, 0.993423, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999994, 0.999941, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1
8119.5, 0.0481527, 0.991061, 0.982633, 0.999924, 0.999964, 1, 0.974184, 0.999998, 0.050772, 0.999971, 0.454934, 0.998978, 1, 0.990191, 0.993379, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999993, 0.999941, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1
8120.5, 0.0481951, 0.991518, 0.982051, 0.999905, 0.999961, 1, 0.974243, 0.999998, 0.0508211, 0.99997, 0.454954, 0.99825, 1, 0.989967, 0.993743, 1, 0.999996, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999992, 0.99994, 1, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1
8121.5, 0.0483248, 0.991736, 0.983489, 0.99988, 0.999955, 1, 0.974302, 0.999998, 0.0508702, 0.999966, 0.454975, 0.997875, 1, 0.990883, 0.994648, 1, 0.999994, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999992, 0.999941, 1, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1
8122.5, 0.0485198, 0.991556, 0.986609, 0.999888, 0.999952, 1, 0.974361, 0.999998, 0.0509193, 0.999963, 0.454995, 0.998493, 1, 0.991425, 0.99664, 1, 0.999994, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.999991, 0.999941, 1, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1
8123.5, 0.0484943, 0.990984, 0.985605, 0.999927, 0.999951, 1, 0.97442, 0.999998, 0.0509684, 0.999963, 0.455015, 0.99912, 1, 0.989024, 0.997408, 1, 0.999994, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.99999, 0.999942, 1, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1
8124.5, 0.0480614, 0.989881, 0.976858, 0.99995, 0.999943, 1, 0.974479, 0.999998, 0.0510175, 0.999961, 0.455036, 0.998973, 1, 0.982096, 0.995654, 1, 0.999988, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 0.99999, 0.999942, 1, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1
8125.5, 0.046993, 0.987831, 0.9561, 0.999913, 0.999929, 1, 0.974537, 0.999998, 0.0510666, 0.999958, 0.455056, 0.998378, 1, 0.96457, 0.992866, 1, 0.999977, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999989, 0.999943, 1, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1
8126.5, 0.0441374, 0.984473, 0.900029, 0.999862, 0.999921, 1, 0.974596, 0.999998, 0.0511157, 0.999954, 0.455077, 0.998348, 1, 0.908773, 0.992472, 1, 0.999973, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999988, 0.999943, 1, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1
8127.5, 0.0384303, 0.981582, 0.785339, 0.999861, 0.999919, 1, 0.974655, 0.999998, 0.0511647, 0.999952, 0.455097, 0.998958, 1, 0.790736, 0.995104, 1, 0.999974, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999987, 0.999944, 1, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1
8128.5, 0.0329024, 0.981483, 0.672026, 0.999909, 0.999915, 1, 0.974713, 0.999998, 0.0512138, 0.99995, 0.455117, 0.999377, 1, 0.674402, 0.997665, 1, 0.999971, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999986, 0.999945, 1, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1
8129.5, 0.0318875, 0.981366, 0.650834, 0.999939, 0.999916, 1, 0.974769, 0.999998, 0.051263, 0.999951, 0.455138, 0.999193, 1, 0.652669, 0.99838, 1, 0.999972, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999985, 0.999946, 1, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1
8130.5, 0.0359218, 0.976588, 0.73644, 0.999917, 0.999926, 1, 0.974819, 0.999998, 0.0513127, 0.999951, 0.455158, 0.998608, 1, 0.740099, 0.997135, 1, 0.999982, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 0.999983, 0.999948, 1, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1
8131.5, 0.0405054, 0.960803, 0.841695, 0.999881, 0.999933, 1, 0.974864, 0.999998, 0.0513628, 0.999947, 0.455179, 0.99847, 1, 0.848303, 0.994315, 1, 0.999993, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 0.999982, 0.999948, 1, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1
8132.5, 0.039482, 0.917685, 0.85168, 0.999881, 0.999933, 1, 0.974905, 0.999998, 0.0514131, 0.999942, 0.455199, 0.998988, 1, 0.859104, 0.992928, 1, 0.999998, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 0.999981, 0.99995, 1, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1
8133.5, 0.0337314, 0.850335, 0.781302, 0.999918, 0.999934, 1, 0.974945, 0.999998, 0.0514635, 0.999942, 0.455219, 0.999369, 1, 0.786191, 0.995083, 1, 0.999999, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 0.99998, 0.999951, 1, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1
