case index 4 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4713, 0.486303, 0.922698, 0.95924, 0.665536, 1, 0.987193, 0.993505, 0.999977, 0.842101, 1, 0.919768, 0.980668, 0.978228, 0.999985, 0.999758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4714, 0.464421, 0.891426, 0.938102, 0.673294, 1, 0.987412, 0.993465, 0.999977, 0.842123, 1, 0.919781, 0.971141, 0.96588, 0.999975, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4715, 0.431072, 0.891756, 0.86894, 0.679365, 1, 0.987626, 0.993427, 0.999977, 0.842144, 1, 0.919793, 0.961811, 0.902959, 0.999961, 0.99981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4716, 0.392885, 0.929642, 0.762352, 0.680883, 1, 0.987846, 0.993388, 0.999978, 0.842165, 1, 0.919805, 0.956623, 0.796443, 0.999938, 0.999844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4717, 0.38502, 0.971223, 0.710469, 0.679747, 1, 0.988072, 0.99335, 0.999978, 0.842186, 1, 0.919818, 0.959013, 0.739819, 0.999897, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4718, 0.418525, 0.989706, 0.754202, 0.678786, 1, 0.988313, 0.993311, 0.999978, 0.842206, 1, 0.91983, 0.967636, 0.777524, 0.999835, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4719, 0.471079, 0.990489, 0.849758, 0.67709, 1, 0.988569, 0.993273, 0.999978, 0.842228, 1, 0.919842, 0.974547, 0.87122, 0.999803, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4720, 0.502342, 0.991187, 0.909165, 0.67404, 1, 0.988819, 0.993235, 0.999978, 0.842248, 1, 0.919854, 0.971116, 0.936877, 0.999841, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4721, 0.517201, 0.992241, 0.930628, 0.676924, 1, 0.989077, 0.993196, 0.999978, 0.84227, 1, 0.919867, 0.962412, 0.967619, 0.999927, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4722, 0.537149, 0.991176, 0.94085, 0.695906, 1, 0.989328, 0.993159, 0.999978, 0.842291, 1, 0.919879, 0.962708, 0.977629, 0.999982, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4723, 0.555344, 0.9846, 0.934456, 0.729138, 1, 0.989585, 0.99312, 0.999978, 0.842312, 1, 0.919891, 0.970603, 0.962625, 0.999998, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4724, 0.532283, 0.965737, 0.878195, 0.756423, 1, 0.989836, 0.993082, 0.999978, 0.842333, 1, 0.919904, 0.970276, 0.903202, 0.999999, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4725, 0.463082, 0.926672, 0.777998, 0.77293, 1, 0.990093, 0.993044, 0.999978, 0.842354, 1, 0.919916, 0.95852, 0.808808, 0.999999, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4726, 0.382689, 0.8292, 0.726563, 0.781226, 1, 0.990343, 0.993006, 0.999978, 0.842375, 1, 0.919928, 0.947241, 0.765771, 0.999999, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4727, 0.316981, 0.672902, 0.759676, 0.787708, 1, 0.990596, 0.992968, 0.999978, 0.842396, 1, 0.91994, 0.943588, 0.804794, 0.999999, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4728, 0.314571, 0.56959, 0.839057, 0.803884, 1, 0.990835, 0.992928, 0.999978, 0.842417, 1, 0.919953, 0.948271, 0.884367, 0.999998, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4729, 0.38833, 0.603908, 0.897602, 0.835804, 1, 0.99105, 0.992886, 0.999978, 0.842438, 1, 0.919965, 0.957084, 0.937423, 0.999995, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4730, 0.513973, 0.744319, 0.927831, 0.8774, 1, 0.991253, 0.992841, 0.999978, 0.842459, 1, 0.919977, 0.964105, 0.962186, 0.999992, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4731, 0.610952, 0.861159, 0.936364, 0.909098, 1, 0.991448, 0.992796, 0.999978, 0.84248, 1, 0.919989, 0.960539, 0.974906, 0.999988, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4732, 0.662145, 0.935969, 0.918066, 0.929972, 1, 0.991647, 0.992751, 0.999978, 0.842501, 1, 0.920002, 0.947791, 0.968572, 0.999985, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4733, 0.658506, 0.973839, 0.864823, 0.944702, 1, 0.991842, 0.992707, 0.999978, 0.842522, 1, 0.920014, 0.937917, 0.921795, 0.999977, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4734, 0.615213, 0.986566, 0.787767, 0.9558, 1, 0.992042, 0.992661, 0.999978, 0.842543, 1, 0.920026, 0.934612, 0.842663, 0.999964, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4735, 0.595442, 0.988015, 0.759231, 0.9579, 1, 0.992236, 0.992617, 0.999978, 0.842564, 1, 0.920039, 0.940284, 0.806506, 0.999946, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4736, 0.623912, 0.990674, 0.799682, 0.950405, 1, 0.992434, 0.992572, 0.999978, 0.842585, 1, 0.920051, 0.952768, 0.837558, 0.999924, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4737, 0.653728, 0.992917, 0.867072, 0.917258, 1, 0.99263, 0.992527, 0.999978, 0.842606, 1, 0.920063, 0.962687, 0.899893, 0.999908, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4738, 0.640279, 0.993473, 0.907439, 0.85732, 1, 0.992825, 0.992483, 0.999978, 0.842627, 1, 0.920075, 0.962763, 0.942821, 0.999902, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4739, 0.594776, 0.992738, 0.921277, 0.784227, 1, 0.993008, 0.992438, 0.999978, 0.842648, 1, 0.920088, 0.954632, 0.965421, 0.999911, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4740, 0.558631, 0.99218, 0.926534, 0.731898, 1, 0.993159, 0.992395, 0.999978, 0.842669, 1, 0.9201, 0.946518, 0.979083, 0.999936, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4741, 0.536264, 0.988073, 0.925477, 0.706171, 1, 0.993285, 0.992352, 0.999978, 0.84269, 1, 0.920112, 0.941319, 0.983328, 0.99997, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4742, 0.523541, 0.971988, 0.919017, 0.706509, 1, 0.9934, 0.99231, 0.999978, 0.842711, 1, 0.920124, 0.943472, 0.974431, 0.999992, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4743, 0.513499, 0.945194, 0.903307, 0.725174, 1, 0.993519, 0.992267, 0.999978, 0.842732, 1, 0.920137, 0.95173, 0.949461, 0.999999, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4744, 0.486579, 0.928097, 0.856822, 0.736033, 1, 0.993634, 0.992225, 0.999978, 0.842753, 1, 0.920149, 0.955125, 0.896445, 0.999999, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4745, 0.43791, 0.925389, 0.779602, 0.729135, 1, 0.993752, 0.992183, 0.999978, 0.842774, 1, 0.920161, 0.949798, 0.819321, 0.999999, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4746, 0.396866, 0.896959, 0.73998, 0.726967, 1, 0.993868, 0.99214, 0.999978, 0.842795, 1, 0.920174, 0.942381, 0.78437, 0.999998, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4747, 0.385697, 0.819546, 0.779665, 0.747605, 1, 0.993984, 0.992098, 0.999978, 0.842816, 1, 0.920186, 0.940014, 0.828977, 0.999998, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4748, 0.415974, 0.749443, 0.87126, 0.779181, 1, 0.994102, 0.992056, 0.999978, 0.842837, 1, 0.920198, 0.945459, 0.920941, 0.999996, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4749, 0.478299, 0.774321, 0.934699, 0.794201, 1, 0.994218, 0.992014, 0.999978, 0.842858, 1, 0.92021, 0.957705, 0.975685, 0.999995, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4750, 0.558571, 0.880455, 0.959615, 0.79361, 1, 0.994332, 0.99197, 0.999978, 0.842879, 1, 0.920223, 0.972134, 0.98702, 0.999992, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751, 0.604672, 0.959222, 0.954527, 0.79447, 1, 0.994431, 0.991924, 0.999978, 0.8429, 1, 0.920235, 0.97386, 0.979829, 0.999989, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752, 0.606954, 0.987596, 0.924145, 0.80023, 1, 0.99452, 0.991875, 0.999978, 0.842921, 1, 0.920247, 0.96256, 0.959734, 0.999985, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753, 0.569996, 0.989496, 0.864405, 0.799979, 1, 0.994601, 0.991826, 0.999978, 0.842942, 1, 0.920259, 0.955467, 0.905517, 0.99998, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754, 0.510853, 0.988047, 0.783384, 0.790288, 1, 0.994682, 0.991775, 0.999978, 0.842962, 1, 0.920271, 0.960097, 0.81797, 0.999972, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755, 0.482225, 0.986285, 0.745625, 0.784646, 1, 0.994764, 0.991725, 0.999978, 0.842983, 1, 0.920283, 0.968104, 0.771516, 0.999957, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756, 0.51798, 0.987293, 0.789372, 0.793793, 1, 0.994845, 0.991676, 0.999978, 0.843003, 1, 0.920295, 0.969659, 0.815032, 0.999935, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757, 0.587069, 0.985758, 0.883836, 0.806974, 1, 0.994927, 0.991625, 0.999978, 0.843024, 1, 0.920308, 0.96615, 0.91554, 0.999918, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758, 0.612422, 0.974234, 0.940564, 0.802528, 1, 0.995008, 0.991576, 0.999978, 0.843045, 1, 0.92032, 0.963529, 0.976397, 0.999929, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759, 0.589379, 0.946655, 0.953919, 0.784176, 1, 0.99509, 0.991525, 0.999978, 0.843066, 1, 0.920332, 0.963002, 0.990617, 0.999963, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760, 0.552851, 0.896154, 0.953859, 0.778912, 1, 0.995171, 0.991476, 0.999978, 0.843086, 1, 0.920344, 0.965119, 0.988387, 0.999989, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761, 0.515017, 0.829792, 0.947703, 0.790575, 1, 0.995254, 0.991425, 0.999978, 0.843107, 1, 0.920356, 0.969347, 0.977738, 0.999998, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762, 0.478709, 0.811934, 0.901389, 0.795759, 1, 0.995343, 0.991372, 0.999978, 0.843127, 1, 0.920368, 0.972344, 0.92697, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763, 0.444317, 0.861402, 0.809612, 0.78319, 1, 0.995443, 0.991315, 0.999978, 0.843148, 1, 0.92038, 0.972694, 0.832055, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764, 0.441704, 0.932146, 0.747491, 0.770202, 1, 0.995549, 0.991255, 0.999978, 0.843169, 1, 0.920392, 0.971966, 0.768786, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765, 0.485651, 0.961245, 0.781028, 0.776055, 1, 0.995655, 0.991195, 0.999978, 0.843189, 1, 0.920404, 0.97248, 0.802806, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766, 0.547452, 0.940651, 0.883009, 0.791297, 1, 0.995762, 0.991135, 0.999978, 0.84321, 1, 0.920416, 0.974418, 0.905884, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767, 0.555119, 0.887872, 0.950142, 0.789444, 1, 0.995867, 0.991075, 0.999978, 0.84323, 1, 0.920428, 0.977013, 0.972385, 0.999996, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768, 0.514873, 0.822158, 0.970661, 0.772482, 1, 0.995975, 0.991015, 0.999978, 0.843251, 1, 0.92044, 0.979299, 0.991173, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769, 0.508475, 0.814987, 0.970167, 0.769853, 1, 0.99608, 0.990955, 0.999978, 0.843272, 1, 0.920452, 0.977804, 0.99218, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770, 0.554369, 0.876625, 0.960468, 0.788133, 1, 0.996187, 0.990895, 0.999979, 0.843292, 1, 0.920464, 0.971899, 0.988103, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771, 0.578601, 0.943556, 0.913346, 0.804843, 1, 0.996293, 0.990835, 0.999979, 0.843313, 1, 0.920476, 0.962219, 0.947968, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772, 0.537719, 0.969041, 0.82371, 0.804801, 1, 0.996398, 0.990776, 0.999979, 0.843333, 1, 0.920488, 0.950478, 0.864442, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773, 0.467226, 0.965307, 0.726681, 0.796659, 1, 0.996497, 0.990714, 0.999979, 0.843354, 1, 0.9205, 0.916862, 0.795906, 0.999991, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774, 0.434179, 0.965658, 0.676985, 0.796928, 1, 0.99658, 0.99065, 0.999979, 0.843374, 1, 0.920512, 0.848948, 0.813994, 0.999984, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775, 0.440375, 0.970098, 0.678231, 0.803848, 1, 0.996651, 0.990582, 0.999979, 0.843395, 1, 0.920525, 0.766283, 0.902176, 0.999974, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776, 0.459775, 0.969331, 0.707594, 0.80604, 1, 0.996719, 0.990515, 0.999979, 0.843416, 1, 0.920537, 0.73605, 0.965765, 0.999964, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777, 0.485542, 0.962431, 0.756535, 0.802184, 1, 0.996788, 0.990447, 0.999979, 0.843436, 1, 0.920549, 0.764847, 0.988634, 0.999956, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778, 0.515273, 0.956189, 0.81023, 0.799174, 1, 0.996855, 0.99038, 0.999979, 0.843457, 1, 0.920561, 0.816745, 0.991911, 0.999958, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779, 0.546701, 0.952953, 0.860898, 0.799983, 1, 0.996923, 0.990312, 0.999979, 0.843477, 1, 0.920573, 0.868795, 0.991201, 0.999973, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780, 0.553463, 0.938792, 0.880763, 0.802217, 1, 0.996991, 0.990244, 0.999979, 0.843498, 1, 0.920585, 0.913486, 0.966184, 0.99999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781, 0.523402, 0.906027, 0.859609, 0.802909, 1, 0.997058, 0.990177, 0.999979, 0.843518, 1, 0.920597, 0.947947, 0.909899, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782, 0.448284, 0.817403, 0.819257, 0.80526, 1, 0.997127, 0.990109, 0.999979, 0.843539, 1, 0.920609, 0.963936, 0.852647, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783, 0.342967, 0.642317, 0.812127, 0.814101, 1, 0.997194, 0.990042, 0.999979, 0.84356, 1, 0.920621, 0.955716, 0.853172, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784, 0.23469, 0.427106, 0.837635, 0.828141, 1, 0.997262, 0.989975, 0.999979, 0.84358, 1, 0.920633, 0.926623, 0.907655, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785, 0.230567, 0.393353, 0.857408, 0.83723, 1, 0.997324, 0.989914, 0.999979, 0.843601, 1, 0.920645, 0.899103, 0.955278, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786, 0.341334, 0.56965, 0.861883, 0.839177, 1, 0.997384, 0.989857, 0.999979, 0.843622, 1, 0.920657, 0.880766, 0.978785, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787, 0.467287, 0.769878, 0.872697, 0.835517, 1, 0.99744, 0.989804, 0.999979, 0.843642, 1, 0.920669, 0.884434, 0.98671, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788, 0.537154, 0.861842, 0.902351, 0.829565, 1, 0.997497, 0.989751, 0.999979, 0.843663, 1, 0.920681, 0.909757, 0.991699, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789, 0.541981, 0.851243, 0.9232, 0.827027, 1, 0.997554, 0.989697, 0.999979, 0.843683, 1, 0.920693, 0.930516, 0.991818, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790, 0.505735, 0.802854, 0.902677, 0.833665, 1, 0.99761, 0.989644, 0.999979, 0.843704, 1, 0.920705, 0.913728, 0.987155, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791, 0.447966, 0.747978, 0.847118, 0.845891, 1, 0.997667, 0.98959, 0.999979, 0.843725, 1, 0.920717, 0.872656, 0.970633, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792, 0.430449, 0.765198, 0.799706, 0.849466, 1, 0.997723, 0.989537, 0.999979, 0.843745, 1, 0.920729, 0.863294, 0.929767, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793, 0.459948, 0.8573, 0.769432, 0.843804, 1, 0.99778, 0.989483, 0.999979, 0.843766, 1, 0.920741, 0.889123, 0.870509, 0.999992, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794, 0.501193, 0.939806, 0.760573, 0.84355, 1, 0.997836, 0.98943, 0.999979, 0.843786, 1, 0.920753, 0.897855, 0.852189, 0.99999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795, 0.533767, 0.975339, 0.76828, 0.854365, 1, 0.997893, 0.989377, 0.999979, 0.843807, 1, 0.920765, 0.868643, 0.891424, 0.999989, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796, 0.552587, 0.978939, 0.780733, 0.86745, 1, 0.997946, 0.989322, 0.999979, 0.843827, 1, 0.920777, 0.824096, 0.951993, 0.999987, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797, 0.559306, 0.982303, 0.783279, 0.872524, 1, 0.997994, 0.989265, 0.999979, 0.843848, 1, 0.920789, 0.795492, 0.985464, 0.999982, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798, 0.563234, 0.985599, 0.787125, 0.871421, 1, 0.998037, 0.989204, 0.999979, 0.843868, 1, 0.920801, 0.792331, 0.993539, 0.999977, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799, 0.584961, 0.986682, 0.816029, 0.871876, 1, 0.99808, 0.989144, 0.999979, 0.843889, 1, 0.920813, 0.820007, 0.995298, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800, 0.61425, 0.978733, 0.858906, 0.875211, 1, 0.998123, 0.989083, 0.999979, 0.843909, 1, 0.920825, 0.867424, 0.98953, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
