case index 9 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
2947, 2.83179e-20, 1.08024e-07, 0.896503, 0.999856, 0.99636, 1, 0.148905, 0.995318, 2.17828e-12, 1, 6.59308e-09, 0.995702, 1, 0.999721, 0.900625, 1, 0.99636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2948, 9.16962e-19, 3.74979e-06, 0.877204, 0.999883, 0.997747, 1, 0.151875, 0.995324, 2.10495e-12, 1, 6.35542e-09, 0.995016, 1, 0.999641, 0.881899, 1, 0.997747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2949, 1.74164e-17, 7.44597e-05, 0.85144, 0.999904, 0.998727, 1, 0.154794, 0.995331, 2.03294e-12, 1, 6.12228e-09, 0.993805, 1, 0.99956, 0.857062, 1, 0.998727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2950, 4.18724e-17, 0.000179038, 0.825985, 0.999916, 0.999086, 1, 0.157578, 0.995337, 1.96352e-12, 1, 5.89799e-09, 0.991709, 1, 0.999598, 0.833127, 1, 0.999086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2951, 5.40288e-17, 0.00023096, 0.791779, 0.999918, 0.999379, 1, 0.16018, 0.995343, 1.89753e-12, 1, 5.68548e-09, 0.989154, 1, 0.999699, 0.800669, 1, 0.999379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2952, 3.39244e-17, 0.00014456, 0.760134, 0.999911, 0.999474, 1, 0.16267, 0.99535, 1.83365e-12, 1, 5.48016e-09, 0.985768, 1, 0.99975, 0.77129, 1, 0.999474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2953, 9.47244e-18, 4.00553e-05, 0.727319, 0.999899, 0.999458, 1, 0.165139, 0.995356, 1.77075e-12, 1, 5.27824e-09, 0.981754, 1, 0.999711, 0.740913, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2954, 6.60072e-19, 2.78054e-06, 0.691124, 0.999888, 0.999501, 1, 0.167637, 0.995362, 1.70975e-12, 1, 5.08276e-09, 0.977298, 1, 0.99965, 0.706939, 1, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2955, 3.16991e-18, 1.8265e-05, 0.664488, 0.999891, 0.999214, 1, 0.170188, 0.995368, 1.65178e-12, 1, 4.89767e-09, 0.970791, 1, 0.999652, 0.68394, 1, 0.999214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2956, 1.12797e-17, 6.51097e-05, 0.63764, 0.99989, 0.998758, 1, 0.172781, 0.995375, 1.59619e-12, 1, 4.72072e-09, 0.962589, 1, 0.999687, 0.661995, 1, 0.998758, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2957, 1.96122e-17, 0.000115266, 0.61973, 0.999882, 0.998474, 1, 0.175387, 0.995381, 1.54173e-12, 1, 4.54762e-09, 0.952818, 1, 0.99971, 0.649748, 1, 0.998474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2958, 2.00771e-17, 0.000121858, 0.59564, 0.999872, 0.998593, 1, 0.177969, 0.995387, 1.48842e-12, 1, 4.37843e-09, 0.940888, 1, 0.999675, 0.632217, 1, 0.998593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2959, 1.76556e-17, 0.000113944, 0.573537, 0.999882, 0.998626, 1, 0.180501, 0.995393, 1.43734e-12, 1, 4.21681e-09, 0.927627, 1, 0.999616, 0.617527, 1, 0.998626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2960, 2.12492e-17, 0.000146575, 0.553448, 0.999894, 0.998395, 1, 0.182977, 0.9954, 1.38866e-12, 1, 4.06337e-09, 0.911502, 1, 0.999586, 0.606312, 1, 0.998395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2961, 2.81558e-17, 0.000204407, 0.536264, 0.999894, 0.997854, 1, 0.185421, 0.995406, 1.34134e-12, 1, 3.91451e-09, 0.892792, 1, 0.999636, 0.599713, 1, 0.997854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2962, 4.86022e-17, 0.000404084, 0.523094, 0.999885, 0.997274, 1, 0.18787, 0.995412, 1.29482e-12, 1, 3.76832e-09, 0.874249, 1, 0.999721, 0.597161, 1, 0.997274, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2963, 3.06586e-16, 0.00272268, 0.510178, 0.999881, 0.997581, 1, 0.190351, 0.995418, 1.24989e-12, 1, 3.62745e-09, 0.853038, 1, 0.999768, 0.596474, 1, 0.997581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2964, 7.70624e-16, 0.00664321, 0.502057, 0.999884, 0.998471, 1, 0.192879, 0.995424, 1.20725e-12, 1, 3.4942e-09, 0.831068, 1, 0.999712, 0.60192, 1, 0.998471, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2965, 1.05567e-15, 0.00888482, 0.503269, 0.99989, 0.999304, 1, 0.195438, 0.99543, 1.16613e-12, 1, 3.36601e-09, 0.813317, 1, 0.999634, 0.615487, 1, 0.999304, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2966, 7.58073e-16, 0.00616028, 0.515738, 0.999888, 0.999417, 1, 0.197997, 0.995437, 1.12568e-12, 1, 3.24005e-09, 0.808669, 1, 0.999601, 0.632603, 1, 0.999417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2967, 2.66654e-16, 0.00206245, 0.526881, 0.999883, 0.999221, 1, 0.200504, 0.995443, 1.08622e-12, 1, 3.1174e-09, 0.794326, 1, 0.999663, 0.659848, 1, 0.999221, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2968, 2.79306e-17, 0.000201993, 0.538816, 0.999886, 0.998935, 1, 0.202908, 0.995449, 1.04871e-12, 1, 3.00121e-09, 0.766176, 1, 0.999739, 0.703088, 1, 0.998935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2969, 2.38623e-20, 1.93242e-07, 0.554711, 0.999888, 0.998557, 1, 0.205222, 0.995455, 1.0129e-12, 1, 2.89061e-09, 0.746195, 1, 0.999742, 0.744185, 1, 0.998557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2970, 1.25729e-21, 9.56359e-09, 0.567005, 0.999886, 0.998275, 1, 0.207495, 0.995461, 9.77892e-13, 1, 2.78271e-09, 0.730914, 1, 0.999707, 0.777777, 1, 0.998275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2971, 8.19931e-30, 7.21423e-17, 0.586558, 0.999881, 0.998665, 1, 0.209776, 0.995467, 9.43561e-13, 1, 2.67704e-09, 0.715511, 1, 0.999695, 0.821976, 1, 0.998665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2972, 5.84744e-32, 5.95494e-19, 0.607391, 0.999883, 0.999286, 1, 0.212085, 0.995473, 9.10625e-13, 1, 2.57599e-09, 0.697047, 1, 0.99971, 0.871102, 1, 0.999286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2973, 3.47545e-31, 3.47764e-18, 0.601728, 0.999883, 0.999603, 1, 0.214429, 0.995479, 8.79429e-13, 1, 2.48072e-09, 0.678835, 1, 0.999766, 0.882806, 1, 0.999603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2974, 1.05022e-29, 1.52755e-16, 0.553818, 0.999881, 0.99935, 1, 0.216797, 0.995485, 8.49207e-13, 1, 2.38868e-09, 0.660015, 1, 0.999809, 0.840256, 1, 0.99935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2975, 1.25522e-21, 1.90573e-08, 0.494968, 0.999877, 0.999043, 1, 0.219128, 0.995492, 8.19483e-13, 1, 2.29828e-09, 0.642937, 1, 0.99979, 0.776102, 1, 0.999043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2976, 9.35417e-21, 1.2104e-07, 0.456463, 0.999874, 0.999041, 1, 0.221305, 0.995498, 7.90691e-13, 1, 2.21089e-09, 0.629686, 1, 0.999728, 0.730124, 1, 0.999041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2977, 2.14355e-20, 2.65387e-07, 0.437869, 0.999876, 0.999046, 1, 0.223227, 0.995504, 7.63387e-13, 1, 2.12833e-09, 0.627695, 1, 0.999697, 0.700138, 1, 0.999046, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2978, 2.64542e-20, 3.1267e-07, 0.424901, 0.999883, 0.998883, 1, 0.224954, 0.99551, 7.37232e-13, 1, 2.04949e-09, 0.627292, 1, 0.999753, 0.677607, 1, 0.998883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2979, 1.57104e-20, 1.81358e-07, 0.408829, 0.999883, 0.99856, 1, 0.2266, 0.995516, 7.11604e-13, 1, 1.97236e-09, 0.624857, 1, 0.999819, 0.653559, 1, 0.99856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2980, 1.85384e-20, 3.01775e-07, 0.395142, 0.999876, 0.998393, 1, 0.22825, 0.995522, 6.8651e-13, 1, 1.89693e-09, 0.627232, 1, 0.999841, 0.628761, 1, 0.998393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2981, 1.12802e-18, 1.57663e-05, 0.3907, 0.999861, 0.998494, 1, 0.229913, 0.995528, 6.62481e-13, 1, 1.82491e-09, 0.639148, 1, 0.999811, 0.60833, 1, 0.998494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2982, 5.46711e-18, 7.56376e-05, 0.396578, 0.999861, 0.998932, 1, 0.231595, 0.995534, 6.39622e-13, 1, 1.75663e-09, 0.655692, 1, 0.999787, 0.601135, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2983, 1.58886e-17, 0.000214413, 0.419548, 0.999874, 0.999325, 1, 0.233282, 0.99554, 6.17439e-13, 1, 1.69051e-09, 0.687161, 1, 0.999797, 0.607636, 1, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2984, 6.6543e-17, 0.000972093, 0.451024, 0.999879, 0.999407, 1, 0.234835, 0.995546, 5.95619e-13, 1, 1.62555e-09, 0.721075, 1, 0.999797, 0.623025, 1, 0.999407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2985, 1.61986e-16, 0.00244498, 0.481196, 0.99987, 0.999346, 1, 0.235941, 0.995552, 5.74498e-13, 1, 1.56286e-09, 0.744635, 1, 0.999776, 0.644914, 1, 0.999346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2986, 4.63123e-16, 0.00668372, 0.497914, 0.999846, 0.99924, 1, 0.236356, 0.995557, 5.54452e-13, 1, 1.50367e-09, 0.748628, 1, 0.999763, 0.665589, 1, 0.99924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2987, 8.53476e-16, 0.0120988, 0.517562, 0.999832, 0.999145, 1, 0.23628, 0.995564, 5.35171e-13, 1, 1.44696e-09, 0.768093, 1, 0.999718, 0.675879, 1, 0.999145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2988, 2.1169e-15, 0.0308089, 0.542606, 0.999849, 0.998995, 1, 0.236025, 0.995569, 5.16232e-13, 1, 1.39136e-09, 0.798791, 1, 0.999626, 0.680808, 1, 0.998995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2989, 4.24622e-15, 0.0611595, 0.576008, 0.999877, 0.998795, 1, 0.235767, 0.995575, 4.97725e-13, 1, 1.33713e-09, 0.830955, 1, 0.999581, 0.693433, 1, 0.998795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2990, 5.54128e-15, 0.0782939, 0.614078, 0.999873, 0.998749, 1, 0.23551, 0.995581, 4.8007e-13, 1, 1.28561e-09, 0.865068, 1, 0.999618, 0.709517, 1, 0.998749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2991, 4.21039e-15, 0.0582767, 0.64058, 0.999828, 0.998965, 1, 0.235254, 0.995587, 4.63331e-13, 1, 1.23699e-09, 0.890789, 1, 0.999638, 0.719574, 1, 0.998965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2992, 1.71603e-15, 0.0232008, 0.618229, 0.999788, 0.999243, 1, 0.234999, 0.995593, 4.47083e-13, 1, 1.18993e-09, 0.853269, 1, 0.99959, 0.728155, 1, 0.999243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2993, 2.44198e-16, 0.00350932, 0.555902, 0.999804, 0.999292, 1, 0.234711, 0.995599, 4.31106e-13, 1, 1.14372e-09, 0.750306, 1, 0.999526, 0.747552, 1, 0.999292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2994, 4.64088e-17, 0.000820303, 0.522499, 0.999849, 0.999102, 1, 0.234323, 0.995605, 4.15705e-13, 1, 1.0993e-09, 0.682785, 1, 0.999486, 0.768718, 1, 0.999102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2995, 1.67364e-17, 0.000328035, 0.598876, 0.999877, 0.998078, 1, 0.233785, 0.995611, 4.01156e-13, 1, 1.05755e-09, 0.761919, 1, 0.999418, 0.784821, 1, 0.998078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2996, 2.17825e-18, 5.6044e-05, 0.712635, 0.999825, 0.994613, 1, 0.233146, 0.995616, 3.8719e-13, 1, 1.01763e-09, 0.896369, 1, 0.999352, 0.794161, 1, 0.994613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2997, 7.23731e-19, 1.09902e-05, 0.787574, 0.999745, 0.987799, 1, 0.232472, 0.995622, 3.7393e-13, 1, 9.79924e-10, 0.978543, 1, 0.999378, 0.805009, 1, 0.987799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2998, 9.4214e-18, 0.000135368, 0.813245, 0.999718, 0.980922, 1, 0.2318, 0.995628, 3.64353e-13, 1, 9.53829e-10, 0.994277, 1, 0.999497, 0.818306, 1, 0.980922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2999, 1.26083e-16, 0.00178517, 0.826249, 0.99977, 0.978859, 1, 0.23113, 0.995634, 3.62144e-13, 1, 9.50956e-10, 0.994117, 1, 0.999623, 0.831471, 1, 0.978859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3000, 5.34417e-16, 0.00745729, 0.834212, 0.999788, 0.982538, 1, 0.230466, 0.99564, 3.67307e-13, 1, 9.71312e-10, 0.990498, 1, 0.999712, 0.84251, 1, 0.982538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3001, 1.05513e-15, 0.0145772, 0.83761, 0.999653, 0.988573, 1, 0.229804, 0.995646, 3.76152e-13, 1, 1.00327e-09, 0.983113, 1, 0.999776, 0.852282, 1, 0.988573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3002, 1.13454e-15, 0.0155088, 0.839545, 0.999429, 0.993622, 1, 0.228996, 0.995651, 3.85861e-13, 1, 1.03816e-09, 0.975103, 1, 0.999821, 0.86124, 1, 0.993622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3003, 6.6054e-16, 0.00896389, 0.835632, 0.999286, 0.996674, 1, 0.227747, 0.995657, 3.96662e-13, 1, 1.07717e-09, 0.961066, 1, 0.999819, 0.869903, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3004, 1.86343e-16, 0.00249544, 0.828209, 0.999352, 0.997969, 1, 0.225843, 0.995663, 4.09087e-13, 1, 1.12229e-09, 0.939507, 1, 0.999743, 0.88266, 1, 0.997969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3005, 4.20528e-18, 5.68762e-05, 0.820411, 0.9995, 0.998489, 1, 0.223498, 0.995669, 4.22605e-13, 1, 1.17152e-09, 0.915736, 1, 0.999655, 0.897314, 1, 0.998489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3006, 9.85073e-20, 1.30241e-06, 0.810151, 0.999597, 0.998831, 1, 0.221008, 0.995674, 4.36532e-13, 1, 1.22235e-09, 0.894166, 1, 0.999572, 0.9074, 1, 0.998831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3007, 2.39111e-20, 3.19574e-07, 0.792318, 0.999557, 0.999061, 1, 0.218536, 0.99568, 4.50821e-13, 1, 1.27493e-09, 0.871888, 1, 0.999496, 0.909922, 1, 0.999061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3008, 4.69454e-18, 6.42176e-05, 0.777751, 0.999454, 0.999019, 1, 0.216104, 0.995686, 4.65833e-13, 1, 1.33103e-09, 0.851649, 1, 0.999451, 0.914079, 1, 0.999019, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3009, 1.05493e-16, 0.00134843, 0.771642, 0.999439, 0.998862, 1, 0.213717, 0.995692, 4.81551e-13, 1, 1.3906e-09, 0.837068, 1, 0.999514, 0.922385, 1, 0.998862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3010, 4.77765e-16, 0.0057834, 0.767836, 0.999559, 0.998877, 1, 0.211356, 0.995697, 4.97605e-13, 1, 1.45184e-09, 0.825638, 1, 0.999639, 0.930429, 1, 0.998877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3011, 9.62937e-16, 0.0113024, 0.769684, 0.999714, 0.999097, 1, 0.208893, 0.995703, 5.13881e-13, 1, 1.51423e-09, 0.821244, 1, 0.999715, 0.937531, 1, 0.999097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3012, 1.04669e-15, 0.0118784, 0.782653, 0.999735, 0.999251, 1, 0.206087, 0.995709, 5.30757e-13, 1, 1.5797e-09, 0.829151, 1, 0.999716, 0.944117, 1, 0.999251, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3013, 6.15018e-16, 0.00686458, 0.784126, 0.999611, 0.999066, 1, 0.202755, 0.995714, 5.48558e-13, 1, 1.64991e-09, 0.825432, 1, 0.999709, 0.950364, 1, 0.999066, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3014, 1.92858e-16, 0.00211989, 0.779187, 0.999445, 0.998813, 1, 0.199058, 0.99572, 5.66997e-13, 1, 1.72339e-09, 0.815535, 1, 0.999717, 0.955921, 1, 0.998813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3015, 4.39568e-17, 0.00054544, 0.771233, 0.999424, 0.998773, 1, 0.195237, 0.995726, 5.85701e-13, 1, 1.79826e-09, 0.802894, 1, 0.99974, 0.960841, 1, 0.998773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3016, 4.25125e-17, 0.000519435, 0.77768, 0.999528, 0.999039, 1, 0.191464, 0.995731, 6.04849e-13, 1, 1.8755e-09, 0.80584, 1, 0.999712, 0.965265, 1, 0.999039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3017, 2.30027e-17, 0.000280394, 0.787676, 0.999624, 0.999323, 1, 0.187791, 0.995737, 6.24937e-13, 1, 1.95777e-09, 0.812912, 1, 0.999608, 0.969329, 1, 0.999323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3018, 4.40445e-18, 5.33195e-05, 0.79686, 0.999589, 0.99955, 1, 0.184227, 0.995743, 6.46044e-13, 1, 2.04548e-09, 0.819671, 1, 0.999492, 0.972695, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3019, 3.0656e-20, 2.91578e-07, 0.812819, 0.999421, 0.999656, 1, 0.180726, 0.995748, 6.6765e-13, 1, 2.1359e-09, 0.833901, 1, 0.999472, 0.975236, 1, 0.999656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3020, 5.45376e-24, 6.09665e-11, 0.830482, 0.999273, 0.999579, 1, 0.177209, 0.995754, 6.89516e-13, 1, 2.22781e-09, 0.850064, 1, 0.999528, 0.977462, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3021, 5.64132e-22, 4.75799e-09, 0.839655, 0.999291, 0.999477, 1, 0.173577, 0.99576, 7.12119e-13, 1, 2.3239e-09, 0.857506, 1, 0.999556, 0.979664, 1, 0.999477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3022, 3.22466e-19, 2.93839e-06, 0.836479, 0.999403, 0.999483, 1, 0.169753, 0.995765, 7.35964e-13, 1, 2.42697e-09, 0.852359, 1, 0.999517, 0.981857, 1, 0.999483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3023, 1.28714e-17, 0.000122089, 0.845666, 0.999462, 0.999562, 1, 0.165786, 0.995771, 7.6073e-13, 1, 2.53524e-09, 0.859884, 1, 0.99957, 0.983919, 1, 0.999562, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3024, 8.60474e-17, 0.000795531, 0.859166, 0.999371, 0.999512, 1, 0.161767, 0.995776, 7.85882e-13, 1, 2.64569e-09, 0.871737, 1, 0.999657, 0.985971, 1, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3025, 1.84704e-16, 0.00168529, 0.871454, 0.99924, 0.999395, 1, 0.157804, 0.995782, 8.11543e-13, 1, 2.75916e-09, 0.882464, 1, 0.999689, 0.987905, 1, 0.999395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3026, 2.35109e-16, 0.00211108, 0.885224, 0.999213, 0.999344, 1, 0.153968, 0.995787, 8.38374e-13, 1, 2.87952e-09, 0.895339, 1, 0.999615, 0.989118, 1, 0.999344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3027, 2.65276e-16, 0.00229286, 0.900158, 0.999328, 0.999424, 1, 0.15028, 0.995793, 8.66643e-13, 1, 3.00832e-09, 0.909739, 1, 0.999465, 0.990011, 1, 0.999424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3028, 3.33999e-16, 0.00279466, 0.912027, 0.999413, 0.999414, 1, 0.146677, 0.995799, 8.95728e-13, 1, 3.1419e-09, 0.920938, 1, 0.999285, 0.991032, 1, 0.999414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
